time_s,adc_value
0.10940814018249512,0
0.10944318771362305,0
0.10947537422180176,0
0.10950899124145508,0
0.10954833030700684,0
0.10958075523376465,0
0.10961484909057617,0
0.1096642017364502,0
0.10969924926757812,0
0.10973405838012695,0
0.10976648330688477,0
0.10979843139648438,0
0.1098334789276123,0
0.10986542701721191,0
0.10989737510681152,0
0.10993814468383789,0
0.1099708080291748,0
0.11000275611877441,0
0.11003947257995605,0
0.11007881164550781,0
0.11011672019958496,0
0.11015129089355469,0
0.1101846694946289,0
0.11021709442138672,0
0.11025190353393555,0
0.11028623580932617,0
0.11031866073608398,0
0.1103520393371582,0
0.11039376258850098,0
0.11042594909667969,0
0.11045980453491211,0
0.11049199104309082,0
0.11052465438842773,0
0.1105649471282959,0
0.11059832572937012,0
0.11063075065612793,1
0.11067390441894531,0
0.11070895195007324,0
0.11075019836425781,0
0.11078310012817383,0
0.11081743240356445,1
0.1108548641204834,0
0.11088776588439941,0
0.11092257499694824,0
0.11095499992370605,0
0.11098742485046387,0
0.1110231876373291,0
0.11105823516845703,0
0.11109757423400879,0
0.11113142967224121,0
0.11116504669189453,0
0.11119723320007324,0
0.11122941970825195,0
0.11126375198364258,0
0.11130213737487793,0
0.11133670806884766,0
0.11136913299560547,0
0.1114041805267334,0
0.11143994331359863,0
0.11147236824035645,0
0.11150431632995605,0
0.11154460906982422,0
0.11157703399658203,0
0.11160922050476074,1
0.11164140701293945,0
0.11169838905334473,0
0.1117556095123291,0
0.11179113388061523,0
0.11182355880737305,0
0.11185574531555176,0
0.1118927001953125,0
0.11193227767944336,0
0.11196446418762207,0
0.11199688911437988,0
0.1120293140411377,0
0.11206412315368652,0
0.11209630966186523,0
0.11212849617004395,0
0.11216044425964355,1
0.11219263076782227,0
0.11223030090332031,0
0.11226725578308105,0
0.11229944229125977,0
0.11233186721801758,0
0.11236429214477539,0
0.112396240234375,0
0.11242842674255371,0
0.11246061325073242,0
0.11249756813049316,0
0.11253547668457031,0
0.11256766319274902,0
0.11260056495666504,0
0.11263275146484375,0
0.11269140243530273,0
0.11272382736206055,0
0.11276626586914062,0
0.11280131340026855,0
0.11283397674560547,0
0.11287760734558105,0
0.11291027069091797,0
0.11294269561767578,0
0.1129753589630127,0
0.11300778388977051,0
0.11304020881652832,0
0.11307287216186523,0
0.11310529708862305,0
0.11313748359680176,0
0.1131749153137207,0
0.11321401596069336,0
0.11324667930603027,0
0.11327910423278809,0
0.11332464218139648,0
0.11336016654968262,0
0.11339116096496582,0
0.11342358589172363,0
0.11345577239990234,0
0.11348819732666016,0
0.11352038383483887,0
0.1135554313659668,0
0.11359763145446777,0
0.1136314868927002,0
0.11367177963256836,0
0.11370396614074707,0
0.11373615264892578,0
0.11376833915710449,0
0.11380362510681152,0
0.11385059356689453,0
0.11388492584228516,0
0.11391711235046387,0
0.11394977569580078,0
0.11398172378540039,0
0.1140139102935791,0
0.11405014991760254,0
0.11409497261047363,0
0.11413240432739258,0
0.11416459083557129,0
0.11420226097106934,0
0.11423420906066895,0
0.11426639556884766,0
0.11429858207702637,0
0.11434125900268555,0
0.1143794059753418,0
0.11441183090209961,0
0.11444425582885742,0
0.11447620391845703,0
0.11450886726379395,0
0.11454916000366211,0
0.11458849906921387,0
0.11462092399597168,0
0.11466169357299805,0
0.11469316482543945,0
0.11472558975219727,1
0.1147603988647461,0
0.11479306221008301,0
0.11482501029968262,0
0.11485719680786133,0
0.11490583419799805,0
0.11494064331054688,1
0.11497163772583008,0
0.11500811576843262,0
0.11504054069519043,0
0.11507296562194824,0
0.11510491371154785,0
0.11513972282409668,0
0.11518573760986328,0
0.1152181625366211,0
0.1152505874633789,0
0.11528277397155762,0
0.11531543731689453,0
0.11534762382507324,0
0.11537981033325195,0
0.11541247367858887,1
0.11544466018676758,0
0.11548089981079102,0
0.11551856994628906,0
0.11555075645446777,0
0.11558318138122559,0
0.1156163215637207,0
0.1156611442565918,0
0.11569356918334961,0
0.11572551727294922,0
0.11576366424560547,0
0.11580109596252441,0
0.11583328247070312,0
0.11586523056030273,0
0.11589956283569336,0
0.11593413352966309,0
0.1159660816192627,0
0.1159980297088623,0
0.11604070663452148,0
0.1160743236541748,0
0.11610674858093262,0
0.11613845825195312,0
0.11617064476013184,0
0.11620283126831055,0
0.11623525619506836,0
0.1162710189819336,0
0.11630678176879883,0
0.11633920669555664,0
0.11637139320373535,0
0.11640357971191406,0
0.11643576622009277,0
0.11646795272827148,0
0.1165003776550293,0
0.11653518676757812,0
0.11657238006591797,0
0.11660480499267578,0
0.11663699150085449,0
0.11667799949645996,0
0.11671185493469238,0
0.11674666404724121,0
0.11678194999694824,0
0.11681413650512695,0
0.11684656143188477,0
0.11688375473022461,0
0.11691594123840332,0
0.11694765090942383,0
0.11698198318481445,0
0.11702895164489746,0
0.11706233024597168,0
0.11709451675415039,0
0.1171269416809082,0
0.11715912818908691,0
0.11719465255737305,0
0.11722898483276367,0
0.11726117134094238,0
0.11729288101196289,0
0.11733555793762207,0
0.11736798286437988,0
0.11740422248840332,0
0.11743664741516113,0
0.11746835708618164,0
0.11750054359436035,0
0.11753273010253906,0
0.11756491661071777,0
0.11760258674621582,0
0.11763501167297363,0
0.11767387390136719,0
0.1177055835723877,0
0.11774253845214844,0
0.11777567863464355,0
0.11780786514282227,0
0.11783981323242188,0
0.11787223815917969,0
0.1179039478302002,0
0.1179361343383789,1
0.11796808242797852,0
0.11800098419189453,0
0.11803627014160156,0
0.11806845664978027,1
0.11810064315795898,0
0.1181340217590332,0
0.11817646026611328,0
0.11820840835571289,0
0.1182408332824707,0
0.11827445030212402,0
0.11831021308898926,0
0.11833930015563965,0
0.11836791038513184,0
0.11839723587036133,0
0.11843609809875488,0
0.11846470832824707,0
0.11849355697631836,0
0.11852216720581055,0
0.11855077743530273,0
0.11857962608337402,0
0.11860871315002441,0
0.1186375617980957,0
0.11867427825927734,0
0.11870336532592773,0
0.11873531341552734,0
0.11876869201660156,0
0.11879777908325195,0
0.11882805824279785,0
0.11886858940124512,0
0.11889839172363281,0
0.118927001953125,0
0.11895561218261719,0
0.11898422241210938,0
0.11901330947875977,0
0.11904239654541016,1
0.11907076835632324,0
0.11909866333007812,0
0.11912775039672852,0
0.1191568374633789,0
0.1191854476928711,0
0.11921429634094238,0
0.1192471981048584,0
0.11927628517150879,0
0.11931324005126953,0
0.11934328079223633,0
0.11937546730041504,0
0.11940431594848633,0
0.11943340301513672,0
0.11946320533752441,0
0.11949706077575684,0
0.11952662467956543,0
0.11955571174621582,0
0.11958861351013184,0
0.11962270736694336,0
0.11966347694396973,0
0.11969518661499023,0
0.11972475051879883,0
0.11975359916687012,0
0.11978697776794434,0
0.11981582641601562,0
0.11984491348266602,0
0.1198737621307373,0
0.11990237236022949,0
0.11993169784545898,0
0.11996579170227051,0
0.1199948787689209,0
0.1200249195098877,0
0.12005400657653809,0
0.12008285522460938,0
0.12011551856994629,0
0.1201486587524414,0
0.1201775074005127,0
0.12020683288574219,0
0.12024235725402832,0
0.12027287483215332,0
0.12030172348022461,0
0.12032938003540039,0
0.12035822868347168,0
0.12038731575012207,0
0.12041592597961426,0
0.12044477462768555,0
0.12047386169433594,0
0.12050819396972656,0
0.12054300308227539,0
0.12057352066040039,0
0.12060689926147461,0
0.1206355094909668,0
0.12067008018493652,0
0.12069892883300781,0
0.12072920799255371,0
0.12076663970947266,0
0.12079715728759766,0
0.12082576751708984,0
0.12085485458374023,0
0.12088608741760254,0
0.12092185020446777,0
0.12095451354980469,0
0.12098860740661621,0
0.1210174560546875,0
0.12104630470275879,0
0.12107515335083008,0
0.12111067771911621,0
0.1211395263671875,0
0.12116861343383789,0
0.12120437622070312,0
0.12124323844909668,0
0.12127280235290527,1
0.12130165100097656,0
0.12133073806762695,0
0.12135982513427734,0
0.12138843536376953,0
0.12141752243041992,0
0.12144684791564941,0
0.1214754581451416,0
0.12151312828063965,0
0.12154173851013184,0
0.12157058715820312,0
0.12159967422485352,0
0.1216285228729248,0
0.12166357040405273,0
0.12169313430786133,1
0.12173652648925781,0
0.1217658519744873,0
0.12179446220397949,0
0.12182402610778809,0
0.12185859680175781,0
0.12190461158752441,0
0.12193417549133301,0
0.1219635009765625,0
0.12199115753173828,0
0.12201976776123047,0
0.12204861640930176,0
0.12207722663879395,0
0.12210631370544434,0
0.12213516235351562,0
0.12216615676879883,0
0.12220239639282227,0
0.12223148345947266,0
0.12226057052612305,0
0.12228965759277344,0
0.12231850624084473,0
0.12234616279602051,0
0.1223752498626709,0
0.12240958213806152,0
0.12244176864624023,0
0.12247395515441895,0
0.12250614166259766,1
0.12254476547241211,0
0.12258315086364746,0
0.1226186752319336,0
0.12267160415649414,0
0.12270784378051758,0
0.12274289131164551,0
0.12277555465698242,0
0.12280750274658203,0
0.12283945083618164,0
0.12287139892578125,0
0.12290740013122559,0
0.12294340133666992,0
0.12297558784484863,0
0.12300777435302734,1
0.12304019927978516,0
0.12307262420654297,0
0.12310361862182617,0
0.12313580513000488,0
0.1231679916381836,0
0.1232001781463623,0
0.12323260307312012,0
0.12326526641845703,0
0.12331938743591309,0
0.12335395812988281,0
0.12338709831237793,0
0.12341928482055664,0
0.12345218658447266,0
0.12348508834838867,0
0.12351727485656738,0
0.1235501766204834,1
0.12358236312866211,0
0.12361478805541992,1
0.12365508079528809,0
0.1236882209777832,0
0.12372088432312012,0
0.12375760078430176,0
0.12379002571105957,0
0.1238260269165039,0
0.12386870384216309,1
0.12390446662902832,0
0.12393689155578613,0
0.12396907806396484,0
0.12400150299072266,0
0.12403392791748047,0
0.12406659126281738,0
0.1240994930267334,0
0.12413477897644043,0
0.12416887283325195,0
0.12420129776000977,0
0.12423372268676758,0
0.12427282333374023,0
0.12431168556213379,0
0.1243438720703125,0
0.12437653541564941,0
0.12440872192382812,0
0.12444114685058594,0
0.12447881698608398,0
0.12451386451721191,0
0.12454628944396973,0
0.12458157539367676,0
0.12461972236633301,0
0.12465882301330566,0
0.12469148635864258,0
0.12473201751708984,0
0.12476444244384766,0
0.12479948997497559,0
0.12483429908752441,0
0.12486648559570312,0
0.12489914894104004,0
0.12493753433227539,0
0.12497687339782715,0
0.12501764297485352,0
0.12505030632019043,0
0.12508296966552734,0
0.12511563301086426,0
0.12514805793762207,1
0.12518572807312012,0
0.12522101402282715,0
0.12525343894958496,0
0.12528681755065918,0
0.12533140182495117,0
0.12536382675170898,0
0.1253962516784668,0
0.1254274845123291,0
0.12546038627624512,0
0.12549686431884766,0
0.12553024291992188,0
0.12556242942810059,0
0.1255950927734375,0
0.1256272792816162,0
0.12569212913513184,0
0.12572979927062988,0
0.12576556205749512,0
0.12579846382141113,0
0.12583112716674805,0
0.12586355209350586,0
0.1259012222290039,0
0.12593364715576172,0
0.12596631050109863,0
0.12599873542785645,0
0.12604308128356934,0
0.12607979774475098,0
0.1261122226715088,0
0.1261444091796875,0
0.1261768341064453,0
0.12620949745178223,0
0.12624168395996094,0
0.12627410888671875,0
0.126312255859375,0
0.12634682655334473,0
0.12637758255004883,0
0.12640643119812012,0
0.12644386291503906,0
0.12647438049316406,0
0.1265115737915039,0
0.1265404224395752,0
0.12656927108764648,0
0.12659835815429688,1
0.12662720680236816,0
0.1266617774963379,0
0.12669062614440918,0
0.12671995162963867,0
0.12675213813781738,0
0.12679100036621094,1
0.12682032585144043,0
0.12684941291809082,0
0.1268784999847412,0
0.1269078254699707,0
0.126936674118042,0
0.12696599960327148,0
0.12699508666992188,0
0.12702417373657227,0
0.12705326080322266,0
0.12708234786987305,0
0.12711167335510254,0
0.12714934349060059,0
0.12717866897583008,0
0.12720751762390137,0
0.12724089622497559,0
0.12727570533752441,0
0.1273047924041748,0
0.1273338794708252,0
0.12736296653747559,1
0.12739181518554688,0
0.12742066383361816,1
0.12744951248168945,0
0.12747859954833984,0
0.12750768661499023,0
0.12753653526306152,0
0.12756562232971191,0
0.12759900093078613,0
0.1276378631591797,0
0.12768268585205078,0
0.12771964073181152,0
0.1277484893798828,0
0.12778115272521973,0
0.12781047821044922,0
0.1278393268585205,0
0.1278684139251709,0
0.12790513038635254,1
0.12793469429016113,0
0.12796378135681152,0
0.12799286842346191,0
0.12803196907043457,0
0.12806057929992676,0
0.12808966636657715,0
0.12811899185180664,0
0.12814807891845703,0
0.12817740440368652,0
0.12820649147033691,0
0.1282355785369873,0
0.1282646656036377,0
0.12829375267028809,0
0.12832307815551758,0
0.12835192680358887,0
0.12838315963745117,0
0.1284196376800537,1
0.1284492015838623,0
0.1284780502319336,0
0.12850737571716309,0
0.12853384017944336,0
0.12855982780456543,0
0.1285848617553711,0
0.12860989570617676,0
0.12863516807556152,0
0.12867069244384766,0
0.12869596481323242,0
0.12872099876403809,0
0.12874794006347656,0
0.12877511978149414,0
0.1288003921508789,0
0.12882566452026367,0
0.12885093688964844,0
0.1288759708404541,0
0.12890100479125977,0
0.12892627716064453,0
0.1289515495300293,0
0.12897658348083496,0
0.12900161743164062,0
0.1290268898010254,1
0.12905406951904297,0
0.12907934188842773,0
0.1291046142578125,0
0.12912964820861816,0
0.12915515899658203,1
0.1291813850402832,0
0.12920665740966797,1
0.12923169136047363,0
0.12926268577575684,0
0.1292891502380371,0
0.12931442260742188,0
0.12933969497680664,0
0.1293652057647705,0
0.12939119338989258,0
0.12941718101501465,0
0.1294422149658203,0
0.12946724891662598,0
0.12949299812316895,0
0.12952136993408203,0
0.1295468807220459,0
0.12957239151000977,0
0.12959766387939453,0
0.1296226978302002,0
0.12965679168701172,1
0.12968206405639648,0
0.12970781326293945,0
0.12973332405090332,0
0.1297593116760254,0
0.12978458404541016,0
0.12980961799621582,0
0.12983489036560059,0
0.12986016273498535,0
0.12988543510437012,0
0.12991070747375488,0
0.12993907928466797,0
0.12996625900268555,0
0.1299912929534912,0
0.1300182342529297,0
0.13004326820373535,0
0.13006830215454102,1
0.13009357452392578,0
0.13011884689331055,0
0.1301441192626953,0
0.13016963005065918,0
0.13019680976867676,0
0.13022279739379883,0
0.1302478313446045,0
0.13027310371398926,0
0.13029837608337402,0
0.130326509475708,0
0.13035154342651367,0
0.13038206100463867,0
0.13041090965270996,0
0.13043928146362305,0
0.13046765327453613,0
0.13049626350402832,0
0.1305241584777832,0
0.1305522918701172,0
0.13058066368103027,0
0.13061022758483887,0
0.13063859939575195,1
0.1306753158569336,0
0.1307086944580078,0
0.1307380199432373,0
0.130767822265625,0
0.13079619407653809,0
0.13082432746887207,0
0.13085222244262695,0
0.13088035583496094,0
0.13090848922729492,0
0.130936861038208,1
0.1309652328491211,0
0.13099336624145508,0
0.13102149963378906,0
0.13104987144470215,0
0.13107800483703613,0
0.13111448287963867,0
0.13114333152770996,0
0.13117146492004395,0
0.13119983673095703,0
0.13122773170471191,0
0.1312558650970459,0
0.13128447532653809,0
0.13131332397460938,0
0.13134193420410156,0
0.13137125968933105,0
0.13140058517456055,0
0.13143110275268555,0
0.1314563751220703,0
0.13148140907287598,0
0.13150620460510254,0
0.1315314769744873,0
0.13155674934387207,0
0.13158154487609863,0
0.1316065788269043,0
0.13163328170776367,0
0.1316673755645752,0
0.13169264793395996,0
0.13171768188476562,0
0.1317455768585205,0
0.1317729949951172,0
0.13179898262023926,0
0.13182377815246582,0
0.1318509578704834,0
0.13187623023986816,0
0.13190150260925293,0
0.1319267749786377,0
0.13195180892944336,0
0.13197660446166992,0
0.13200163841247559,0
0.13202977180480957,0
0.13205504417419434,0
0.132080078125,0
0.13210606575012207,0
0.13213205337524414,0
0.13216066360473633,0
0.132185697555542,0
0.13221263885498047,0
0.13223767280578613,0
0.1322624683380127,0
0.13228797912597656,0
0.13231277465820312,0
0.1323378086090088,0
0.13236284255981445,0
0.13238787651062012,0
0.1324143409729004,0
0.13244009017944336,0
0.13246512413024902,0
0.1324901580810547,0
0.13251590728759766,0
0.13254380226135254,0
0.1325695514678955,0
0.13259506225585938,0
0.13262152671813965,0
0.13265371322631836,0
0.13267898559570312,0
0.1327042579650879,0
0.13272929191589355,0
0.13275504112243652,0
0.1327800750732422,0
0.13280606269836426,1
0.13283181190490723,0
0.1328577995300293,0
0.13288259506225586,0
0.13291001319885254,0
0.1329360008239746,0
0.13296151161193848,0
0.13298630714416504,0
0.1330113410949707,0
0.13303637504577637,0
0.13306117057800293,0
0.1330864429473877,0
0.13311147689819336,0
0.13313651084899902,0
0.1331620216369629,0
0.13318729400634766,0
0.13321232795715332,0
0.13323760032653809,0
0.13326573371887207,0
0.13329148292541504,0
0.1333169937133789,0
0.13334250450134277,0
0.13336801528930664,1
0.1333930492401123,0
0.13341784477233887,0
0.13344287872314453,0
0.1334683895111084,0
0.13349318504333496,0
0.13351821899414062,0
0.1335432529449463,0
0.13356924057006836,0
0.13359427452087402,0
0.1336193084716797,1
0.13366103172302246,0
0.13368749618530273,0
0.1337125301361084,1
0.13373827934265137,1
0.13376498222351074,0
0.1337909698486328,1
0.13381648063659668,0
0.13384175300598145,0
0.1338667869567871,0
0.13389301300048828,0
0.13391947746276855,0
0.13394451141357422,0
0.13396978378295898,0
0.13399577140808105,0
0.13402080535888672,0
0.13404583930969238,0
0.13407087326049805,0
0.1340959072113037,0
0.13412165641784668,0
0.13414740562438965,0
0.13417291641235352,0
0.13419795036315918,0
0.13422298431396484,0
0.13425087928771973,1
0.1342787742614746,0
0.13430547714233398,0
0.13433027267456055,0
0.1343553066253662,0
0.13438034057617188,0
0.13440585136413574,0
0.1344308853149414,0
0.1344597339630127,0
0.13448548316955566,0
0.13451170921325684,0
0.1345367431640625,0
0.13456201553344727,0
0.13458681106567383,0
0.1346118450164795,0
0.13463735580444336,0
0.1346721649169922,0
0.13469910621643066,0
0.13472509384155273,0
0.1347501277923584,0
0.13477683067321777,0
0.13480234146118164,0
0.13483071327209473,0
0.1348569393157959,0
0.13488197326660156,0
0.13490724563598633,0
0.134932279586792,0
0.13495779037475586,0
0.13498282432556152,0
0.1350078582763672,1
0.13503313064575195,0
0.13505840301513672,0
0.13508319854736328,0
0.13510823249816895,0
0.1351332664489746,0
0.13515806198120117,0
0.13518333435058594,0
0.1352086067199707,0
0.13523340225219727,0
0.13525843620300293,0
0.1352832317352295,0
0.13530850410461426,0
0.13533353805541992,0
0.1353600025177002,0
0.13538599014282227,0
0.13541102409362793,0
0.1354382038116455,0
0.13546299934387207,0
0.13548803329467773,0
0.1355133056640625,0
0.13553929328918457,0
0.13556480407714844,0
0.1355898380279541,1
0.13561511039733887,0
0.13564324378967285,0
0.13567519187927246,0
0.13570117950439453,0
0.135728120803833,0
0.1357567310333252,0
0.13578319549560547,0
0.13580846786499023,0
0.135833740234375,0
0.13585877418518066,0
0.13588380813598633,0
0.1359090805053711,0
0.13593411445617676,0
0.13595890998840332,0
0.13598394393920898,0
0.13600921630859375,0
0.13603520393371582,0
0.1360633373260498,0
0.13608837127685547,0
0.13611340522766113,0
0.1361384391784668,0
0.13616442680358887,0
0.13619136810302734,0
0.1362161636352539,0
0.13624238967895508,0
0.13626790046691895,0
0.1362929344177246,0
0.13631772994995117,0
0.13634300231933594,0
0.1363680362701416,0
0.13639283180236816,0
0.13641786575317383,0
0.1364426612854004,0
0.13646769523620605,0
0.13649415969848633,0
0.1365194320678711,0
0.13654446601867676,0
0.13657093048095703,0
0.1365971565246582,0
0.13662219047546387,0
0.13667511940002441,0
0.13670086860656738,0
0.13672661781311035,0
0.13675427436828613,0
0.1367795467376709,0
0.13680481910705566,0
0.13682985305786133,0
0.1368551254272461,0
0.13688111305236816,0
0.13690662384033203,0
0.1369316577911377,0
0.13695716857910156,0
0.13698244094848633,0
0.1370077133178711,0
0.13703417778015137,0
0.13705921173095703,0
0.1370842456817627,0
0.13710927963256836,0
0.13713455200195312,0
0.137160062789917,0
0.13718509674072266,0
0.13721036911010742,0
0.13723540306091309,0
0.13726067543029785,0
0.13728570938110352,0
0.13731098175048828,0
0.13733601570129395,0
0.13736319541931152,0
0.1373891830444336,0
0.13741636276245117,1
0.13744139671325684,1
0.1374666690826416,0
0.13749194145202637,0
0.13751840591430664,0
0.1375436782836914,0
0.13756871223449707,0
0.13759350776672363,0
0.1376187801361084,0
0.13766884803771973,0
0.1376945972442627,0
0.13772344589233398,0
0.13774895668029785,0
0.13777399063110352,0
0.1378026008605957,0
0.13782835006713867,1
0.13785338401794434,0
0.13787841796875,0
0.13790345191955566,0
0.13792848587036133,0
0.1379542350769043,0
0.13798117637634277,1
0.13800621032714844,0
0.1380312442779541,0
0.13805627822875977,0
0.13808131217956543,0
0.1381089687347412,0
0.1381359100341797,0
0.13816118240356445,0
0.13818740844726562,0
0.1382124423980713,0
0.13824081420898438,0
0.13826656341552734,0
0.138291597366333,0
0.13831663131713867,0
0.13834142684936523,0
0.13836669921875,0
0.13839268684387207,0
0.13841795921325684,0
0.1384432315826416,0
0.13846802711486816,0
0.13849306106567383,0
0.1385200023651123,0
0.13854527473449707,0
0.13857078552246094,0
0.138596773147583,0
0.1386241912841797,0
0.1386570930480957,0
0.13868284225463867,0
0.13870811462402344,0
0.1387336254119873,0
0.1387615203857422,0
0.13878679275512695,0
0.13881206512451172,0
0.13883709907531738,0
0.13886213302612305,0
0.1388874053955078,0
0.13891267776489258,0
0.13893771171569824,0
0.1389636993408203,0
0.13898873329162598,0
0.13901376724243164,0
0.1390388011932373,0
0.13906383514404297,0
0.13908934593200684,0
0.1391158103942871,0
0.13914108276367188,0
0.13916635513305664,0
0.1391916275024414,0
0.13921713829040527,0
0.13924503326416016,0
0.13927030563354492,0
0.1392955780029297,0
0.13932061195373535,0
0.13934612274169922,0
0.13937115669250488,0
0.13939619064331055,0
0.13942241668701172,0
0.13944745063781738,0
0.13947248458862305,0
0.1394975185394287,0
0.13952302932739258,0
0.13954877853393555,0
0.13957476615905762,0
0.13959980010986328,0
0.13962483406066895,0
0.13965606689453125,0
0.13968133926391602,0
0.1397075653076172,0
0.13973474502563477,0
0.13976049423217773,1
0.139786958694458,0
0.13981199264526367,0
0.13983702659606934,0
0.139862060546875,0
0.13988757133483887,0
0.13991522789001465,0
0.1399400234222412,1
0.13996577262878418,0
0.13999295234680176,0
0.14001798629760742,0
0.1400432586669922,0
0.14006829261779785,0
0.14009332656860352,0
0.1401214599609375,0
0.14014697074890137,0
0.14017248153686523,0
0.14019775390625,0
0.14022278785705566,0
0.14024877548217773,0
0.1402750015258789,0
0.14030027389526367,0
0.14032554626464844,0
0.1403512954711914,0
0.14037656784057617,0
0.14040136337280273,0
0.1404263973236084,0
0.14045143127441406,0
0.14047646522521973,0
0.1405017375946045,0
0.14052677154541016,0
0.14055252075195312,0
0.1405789852142334,0
0.14060401916503906,0
0.14062905311584473,1
0.14066195487976074,0
0.1406872272491455,0
0.14071369171142578,0
0.14073967933654785,0
0.14076566696166992,0
0.140794038772583,0
0.14081907272338867,0
0.14084386825561523,0
0.1408693790435791,0
0.14089441299438477,0
0.14091968536376953,0
0.1409461498260498,0
0.14097094535827637,0
0.14099597930908203,0
0.1410210132598877,0
0.14104676246643066,0
0.14107275009155273,0
0.14110112190246582,0
0.1411280632019043,0
0.14115571975708008,0
0.14118099212646484,0
0.1412062644958496,0
0.14123106002807617,0
0.14125609397888184,0
0.1412811279296875,0
0.14130616188049316,0
0.14133143424987793,0
0.1413564682006836,0
0.14138436317443848,0
0.14140939712524414,0
0.1414346694946289,0
0.14146113395690918,0
0.14148592948913574,0
0.14151215553283691,0
0.1415400505065918,0
0.14156508445739746,0
0.14158987998962402,0
0.1416149139404297,0
0.14163970947265625,0
0.14167404174804688,0
0.14170098304748535,0
0.14172792434692383,0
0.1417529582977295,0
0.14178013801574707,0
0.14180517196655273,0
0.1418302059173584,0
0.14185810089111328,0
0.14188528060913086,0
0.14191031455993652,0
0.1419353485107422,0
0.14196014404296875,0
0.14198541641235352,0
0.14201045036315918,0
0.14203524589538574,0
0.1420605182647705,0
0.1420884132385254,0
0.14211416244506836,0
0.14213919639587402,0
0.1421658992767334,0
0.14219117164611816,0
0.14221596717834473,0
0.142242431640625,0
0.14226770401000977,0
0.14229297637939453,0
0.1423177719116211,0
0.14234280586242676,0
0.14236783981323242,0
0.1423952579498291,0
0.14242076873779297,0
0.14244580268859863,0
0.1424708366394043,0
0.14249563217163086,0
0.14252114295959473,0
0.1425480842590332,0
0.14257311820983887,0
0.14259791374206543,0
0.1426231861114502,0
0.1426560878753662,0
0.14268159866333008,0
0.14270663261413574,0
0.1427316665649414,0
0.14275670051574707,0
0.14278221130371094,0
0.1428084373474121,0
0.14283347129821777,0
0.14285826683044434,0
0.1428844928741455,0
0.14291024208068848,0
0.14293527603149414,0
0.1429603099822998,0
0.14298510551452637,0
0.14301061630249023,0
0.1430366039276123,0
0.14306139945983887,0
0.14308643341064453,0
0.1431126594543457,0
0.14313912391662598,0
0.14316463470458984,0
0.1431896686553955,0
0.14321541786193848,0
0.14324069023132324,0
0.1432657241821289,0
0.14329051971435547,0
0.14331555366516113,0
0.1433420181274414,0
0.14336705207824707,0
0.14339184761047363,0
0.1434171199798584,0
0.14344239234924316,0
0.14346885681152344,0
0.14349627494812012,0
0.14352130889892578,0
0.14354634284973145,0
0.143571138381958,0
0.14359641075134277,0
0.14362239837646484,0
0.14365315437316895,0
0.1436784267425537,0
0.14370346069335938,0
0.14372849464416504,0
0.1437544822692871,0
0.14378023147583008,0
0.14380550384521484,0
0.1438302993774414,0
0.14385581016540527,0
0.14388084411621094,1
0.1439058780670166,0
0.14393281936645508,0
0.14395785331726074,0
0.1439828872680664,0
0.14400815963745117,0
0.14403319358825684,0
0.144059419631958,1
0.14408540725708008,0
0.14411115646362305,0
0.1441361904144287,0
0.14416122436523438,0
0.14418601989746094,0
0.1442108154296875,0
0.14423561096191406,0
0.14426040649414062,0
0.1442856788635254,0
0.14431047439575195,0
0.1443500518798828,0
0.14438152313232422,0
0.14440631866455078,0
0.14443159103393555,1
0.1444566249847412,0
0.14448142051696777,0
0.14450645446777344,0
0.14453125,0
0.14455676078796387,0
0.14458155632019043,0
0.1446065902709961,1
0.14463162422180176,0
0.14468598365783691,0
0.1447160243988037,0
0.14474129676818848,0
0.14476656913757324,0
0.144791841506958,0
0.14481687545776367,0
0.14484190940856934,0
0.144866943359375,0
0.14489173889160156,0
0.14491653442382812,0
0.144942045211792,0
0.14496827125549316,0
0.14499354362487793,0
0.1450185775756836,0
0.14504671096801758,0
0.14507150650024414,0
0.1450972557067871,0
0.14512300491333008,1
0.14514780044555664,0
0.1451728343963623,1
0.14519762992858887,0
0.14522290229797363,0
0.1452476978302002,0
0.14527368545532227,0
0.14529871940612793,0
0.1453239917755127,0
0.14534878730773926,0
0.14537382125854492,0
0.145399808883667,0
0.14542579650878906,0
0.14545083045959473,0
0.1454756259918213,0
0.14550065994262695,0
0.14552569389343262,0
0.14555048942565918,0
0.14557552337646484,0
0.1456005573272705,0
0.14562582969665527,0
0.1456589698791504,0
0.14568686485290527,0
0.14571404457092285,0
0.14574313163757324,0
0.145768404006958,0
0.1457991600036621,1
0.1458446979522705,0
0.14589428901672363,0
0.14592409133911133,0
0.1459496021270752,0
0.14597463607788086,0
0.14599967002868652,0
0.1460249423980713,1
0.14605069160461426,0
0.14607715606689453,0
0.1461033821105957,0
0.14613008499145508,0
0.14615488052368164,0
0.1461799144744873,0
0.14620471000671387,0
0.14622998237609863,0
0.1462547779083252,0
0.14628005027770996,0
0.14630746841430664,0
0.1463322639465332,0
0.14635729789733887,0
0.14638352394104004,0
0.14641094207763672,0
0.146437406539917,0
0.14646267890930176,0
0.14649081230163574,0
0.1465160846710205,0
0.14654088020324707,0
0.14656591415405273,0
0.1465911865234375,0
0.14661622047424316,0
0.14664220809936523,0
0.14669585227966309,0
0.14672183990478516,1
0.14675068855285645,0
0.14677858352661133,0
0.146803617477417,0
0.14682865142822266,0
0.14685511589050293,0
0.1468801498413086,1
0.14690518379211426,0
