time_s,adc_value
0.15172886848449707,0
0.15175771713256836,0
0.15178632736206055,0
0.15181517601013184,0
0.15184473991394043,0
0.15187358856201172,0
0.1519026756286621,0
0.1519317626953125,0
0.1519606113433838,0
0.15198993682861328,0
0.15201854705810547,0
0.15204739570617676,0
0.15207648277282715,0
0.15210533142089844,0
0.15213918685913086,0
0.15216827392578125,0
0.15219759941101074,0
0.15222620964050293,0
0.15225505828857422,0
0.1522839069366455,0
0.1523129940032959,0
0.15234923362731934,0
0.15237808227539062,0
0.15240693092346191,0
0.1524357795715332,0
0.1524643898010254,0
0.15249347686767578,0
0.15252232551574707,0
0.15255093574523926,0
0.15258026123046875,0
0.15260887145996094,0
0.15263795852661133,0
0.15266704559326172,1
0.152695894241333,0
0.1527252197265625,0
0.1527543067932129,0
0.15278315544128418,0
0.15281248092651367,0
0.15284132957458496,0
0.15287017822265625,0
0.15289926528930664,0
0.15292787551879883,0
0.15295672416687012,0
0.1529860496520996,0
0.1530148983001709,0
0.1530437469482422,0
0.15307307243347168,0
0.15310168266296387,0
0.15313029289245605,0
0.15315937995910645,0
0.15318822860717773,0
0.15321683883666992,0
0.15324616432189941,0
0.1532747745513916,0
0.1533036231994629,0
0.15333819389343262,0
0.1533670425415039,1
0.1533958911895752,0
0.15342450141906738,0
0.15345335006713867,0
0.15348267555236816,0
0.15351176261901855,0
0.15354061126708984,0
0.15356969833374023,0
0.15359854698181152,0
0.1536271572113037,0
0.1536562442779541,0
0.1536850929260254,0
0.15371394157409668,0
0.15374326705932617,0
0.15377211570739746,0
0.15380096435546875,0
0.15383005142211914,0
0.15385890007019043,0
0.15388774871826172,0
0.1539168357849121,0
0.1539459228515625,0
0.1539750099182129,0
0.15400385856628418,0
0.15404152870178223,0
0.1540694236755371,0
0.1540987491607666,0
0.1541280746459961,0
0.15415716171264648,0
0.15418601036071777,0
0.15421533584594727,0
0.15424418449401855,0
0.15427303314208984,0
0.15430212020874023,0
0.15433716773986816,0
0.15436601638793945,0
0.15439510345458984,0
0.15442395210266113,0
0.15445280075073242,0
0.1544818878173828,0
0.154510498046875,0
0.1545395851135254,0
0.15456891059875488,0
0.15459775924682617,0
0.15462660789489746,0
0.15465545654296875,0
0.15468430519104004,0
0.15471315383911133,0
0.15474224090576172,0
0.154771089553833,0
0.1547999382019043,0
0.1548290252685547,0
0.15485787391662598,0
0.15488696098327637,0
0.15491604804992676,0
0.15494489669799805,0
0.15497350692749023,0
0.15500283241271973,0
0.15503168106079102,0
0.1550605297088623,0
0.1550896167755127,0
0.15511870384216309,0
0.15514731407165527,0
0.15517663955688477,0
0.15520572662353516,0
0.15523457527160645,0
0.15526366233825684,0
0.15529274940490723,0
0.15533709526062012,0
0.15538525581359863,0
0.15543103218078613,0
0.15547752380371094,0
0.15552091598510742,0
0.1555650234222412,0
0.1556077003479004,0
0.15565228462219238,0
0.15569806098937988,0
0.15574288368225098,0
0.15578818321228027,0
0.15583300590515137,0
0.15587854385375977,0
0.15592288970947266,0
0.15596723556518555,0
0.15601301193237305,0
0.15605759620666504,0
0.1561110019683838,0
0.1561589241027832,0
0.1562042236328125,0
0.1562483310699463,0
0.15629887580871582,0
0.1563568115234375,0
0.15640521049499512,0
0.15645718574523926,0
0.15650248527526855,0
0.15654850006103516,0
0.15659332275390625,0
0.15663766860961914,0
0.15668249130249023,0
0.15672707557678223,0
0.15677762031555176,0
0.15682291984558105,0
0.15686798095703125,0
0.15691256523132324,0
0.15695619583129883,0
0.15700078010559082,0
0.15704631805419922,0
0.15709161758422852,0
0.1571369171142578,0
0.1571803092956543,0
0.15722227096557617,0
0.15725183486938477,0
0.15728139877319336,0
0.15731024742126465,0
0.15735411643981934,0
0.15738344192504883,0
0.15741252899169922,0
0.1574420928955078,0
0.1574714183807373,0
0.1575005054473877,0
0.1575300693511963,1
0.15755915641784668,0
0.1575942039489746,0
0.15763163566589355,0
0.15766072273254395,0
0.15768909454345703,0
0.15771746635437012,0
0.1577467918395996,0
0.1577756404876709,0
0.1578047275543213,0
0.15783977508544922,0
0.1578686237335205,1
0.1578974723815918,0
0.1579265594482422,0
0.15795540809631348,0
0.15798401832580566,0
0.15801310539245605,0
0.15804219245910645,0
0.15807080268859863,0
0.15809988975524902,0
0.1581287384033203,0
0.1581578254699707,0
0.1581871509552002,0
0.15821599960327148,0
0.15824508666992188,0
0.15827393531799316,0
0.15830278396606445,0
0.15835189819335938,0
0.1583843231201172,0
0.15841388702392578,0
0.15844345092773438,0
0.15847229957580566,0
0.15850114822387695,0
0.15853023529052734,0
0.15855908393859863,0
0.15858817100524902,0
0.15861725807189941,0
0.1586461067199707,0
0.158674955368042,0
0.15870428085327148,0
0.15873336791992188,1
0.15876412391662598,0
0.15879368782043457,0
0.15882301330566406,0
0.15885186195373535,0
0.15888118743896484,0
0.15891003608703613,0
0.15893936157226562,0
0.15896844863891602,0
0.1589972972869873,1
0.1590266227722168,0
0.1590557098388672,0
0.15908479690551758,0
0.15911364555358887,0
0.15914273262023926,0
0.15917158126831055,0
0.15920090675354004,0
0.15922975540161133,0
0.15925931930541992,0
0.1592879295349121,0
0.15932607650756836,0
0.1593639850616455,0
0.1593930721282959,0
0.15943336486816406,0
0.15946745872497559,0
0.1595008373260498,0
0.15953874588012695,1
0.1595754623413086,0
0.1596214771270752,0
0.159651517868042,0
0.15968012809753418,0
0.15970897674560547,0
0.15973830223083496,0
0.15976715087890625,0
0.15979576110839844,0
0.15982484817504883,0
0.15985369682312012,0
0.1598825454711914,0
0.1599113941192627,0
0.15994024276733398,0
0.15996885299682617,0
0.15999770164489746,0
0.16002678871154785,0
0.16005563735961914,0
0.16008448600769043,0
0.16011333465576172,0
0.1601419448852539,0
0.1601707935333252,0
0.16019964218139648,0
0.16022849082946777,0
0.16025733947753906,0
0.16028594970703125,0
0.16031503677368164,0
0.16037940979003906,0
0.16042184829711914,0
0.16045117378234863,0
0.16048002243041992,1
0.1605091094970703,1
0.16054272651672363,0
0.16057205200195312,0
0.16060090065002441,0
0.1606299877166748,0
0.1606588363647461,0
0.16068768501281738,0
0.16071677207946777,0
0.16074562072753906,0
0.16077470779418945,0
0.16080403327941895,1
0.16083288192749023,0
0.16086173057556152,0
0.1608905792236328,0
0.1609194278717041,0
0.1609485149383545,0
0.16097760200500488,0
0.16100645065307617,0
0.16103553771972656,0
0.16106462478637695,0
0.16109514236450195,0
0.1611313819885254,0
0.16116046905517578,0
0.16118979454040527,0
0.16121888160705566,0
0.16124796867370605,0
0.16127681732177734,0
0.16130590438842773,0
0.16135621070861816,0
0.1613924503326416,0
0.161423921585083,1
0.1614532470703125,0
0.1614823341369629,0
0.16151118278503418,0
0.16154050827026367,0
0.16156935691833496,0
0.16159820556640625,1
0.16162753105163574,0
0.16165661811828613,0
0.16168212890625,0
0.16170716285705566,0
0.16173219680786133,0
0.1617574691772461,0
0.16178441047668457,0
0.1618349552154541,0
0.1618821620941162,0
0.16191959381103516,1
0.16195988655090332,0
0.1620028018951416,0
0.1620502471923828,0
0.16209149360656738,0
0.16214466094970703,0
0.16217327117919922,0
0.16220426559448242,0
0.16224026679992676,0
0.16226816177368164,0
0.16229748725891113,0
0.16234660148620605,0
0.1623828411102295,0
0.1624147891998291,0
0.1624438762664795,0
0.16247248649597168,0
0.16250157356262207,0
0.16253066062927246,0
0.16255950927734375,0
0.16258859634399414,0
0.16261720657348633,0
0.16264605522155762,0
0.1626749038696289,0
0.1627035140991211,0
0.16273236274719238,0
0.16276097297668457,0
0.16279006004333496,0
0.16281867027282715,0
0.16284751892089844,0
0.16287660598754883,0
0.16290545463562012,0
0.1629343032836914,0
0.1629633903503418,1
0.16299223899841309,0
0.16302084922790527,0
0.16304969787597656,0
0.16307830810546875,0
0.16310715675354004,0
0.16313648223876953,0
0.16316509246826172,0
0.1631937026977539,0
0.1632227897644043,0
0.1632518768310547,0
0.16328072547912598,0
0.16330957412719727,1
0.1633625030517578,0
0.16340088844299316,0
0.16342973709106445,0
0.16345858573913574,0
0.16348767280578613,0
0.16351652145385742,0
0.1635453701019287,0
0.1635744571685791,0
0.1636033058166504,0
0.16363286972045898,0
0.16366171836853027,0
0.16369080543518066,0
0.16371965408325195,0
0.16374874114990234,0
0.16377782821655273,0
0.16380691528320312,0
0.16383576393127441,0
0.1638648509979248,0
0.1638939380645752,0
0.16392278671264648,0
0.1639554500579834,0
0.1639864444732666,0
0.1640157699584961,0
0.16404461860656738,0
0.16407394409179688,0
0.16410303115844727,0
0.16413211822509766,0
0.16416120529174805,0
0.16419029235839844,0
0.16421914100646973,0
0.16424798965454102,0
0.1642770767211914,0
0.1643059253692627,0
0.16435527801513672,0
0.1644144058227539,0
0.1644439697265625,0
0.164473295211792,0
0.16450238227844238,0
0.16453146934509277,0
0.16456055641174316,0
0.16458940505981445,0
0.16461825370788574,0
0.16464734077453613,0
0.16467618942260742,0
0.1647050380706787,0
0.16473388671875,0
0.1647629737854004,0
0.16479182243347168,1
0.16482090950012207,0
0.16484999656677246,0
0.16487932205200195,0
0.16490793228149414,0
0.16493678092956543,0
0.16496562957763672,0
0.1649949550628662,0
0.1650238037109375,0
0.1650528907775879,0
0.16508197784423828,0
0.16511058807373047,0
0.16513967514038086,0
0.16516828536987305,0
0.16519713401794434,0
0.16522574424743652,0
0.16525483131408691,0
0.1652834415435791,0
0.1653122901916504,0
0.16534924507141113,0
0.16538071632385254,0
0.16541290283203125,0
0.16544198989868164,0
0.16547083854675293,0
0.16549968719482422,0
0.1655287742614746,0
0.165557861328125,0
0.1655864715576172,0
0.16561555862426758,0
0.16564440727233887,0
0.16567349433898926,0
0.16570258140563965,0
0.16573143005371094,0
0.16576051712036133,0
0.16578960418701172,0
0.1658179759979248,0
0.1658470630645752,0
0.16587615013122559,1
0.16590499877929688,0
0.16593384742736816,0
0.16596293449401855,0
0.16599154472351074,0
0.16602015495300293,0
0.16604948043823242,0
0.1660785675048828,0
0.166107177734375,0
0.1661362648010254,0
0.16616487503051758,0
0.16619348526000977,0
0.16622233390808105,1
0.16625142097473145,1
0.16628026962280273,0
0.16630959510803223,0
0.16635847091674805,0
0.16639304161071777,0
0.1664257049560547,0
0.16645479202270508,0
0.16648387908935547,0
0.16651272773742676,0
0.16654157638549805,0
0.16657090187072754,0
0.16659975051879883,0
0.16662883758544922,0
0.1666574478149414,0
0.1666865348815918,0
0.1667158603668213,0
0.16674470901489258,0
0.16677355766296387,0
0.16680264472961426,0
0.16683149337768555,0
0.16686034202575684,0
0.16688966751098633,0
0.16691851615905762,0
0.1669473648071289,0
0.1669766902923584,0
0.1670055389404297,0
0.16703438758850098,0
0.16706323623657227,0
0.16709184646606445,0
0.16712069511413574,0
0.16714978218078613,0
0.16717863082885742,0
0.1672074794769287,0
0.1672360897064209,0
0.16726446151733398,0
0.16729307174682617,0
0.16733169555664062,0
0.16736054420471191,0
0.16739296913146973,0
0.16742348670959473,0
0.16745257377624512,0
0.1674814224243164,0
0.1675107479095459,0
0.16753935813903809,0
0.16756820678710938,0
0.16759705543518066,0
0.16762614250183105,0
0.16765499114990234,0
0.16768360137939453,0
0.16771268844604492,0
0.1677412986755371,0
0.1677701473236084,0
0.1677992343902588,0
0.16782808303833008,0
0.16785669326782227,0
0.16788554191589355,0
0.16791439056396484,0
0.16794347763061523,0
0.16797232627868652,0
0.1680011749267578,0
0.16802978515625,0
0.1680586338043213,0
0.16808772087097168,0
0.16811656951904297,0
0.16814565658569336,1
0.16817998886108398,0
0.16820955276489258,0
0.16823816299438477,0
0.16826701164245605,0
0.16829609870910645,0
0.16833949089050293,0
0.16837692260742188,0
0.168412446975708,0
0.1684415340423584,0
0.1684703826904297,0
0.16849946975708008,0
0.16852855682373047,0
0.16855740547180176,0
0.16858601570129395,0
0.16861510276794434,0
0.16864371299743652,0
0.1686725616455078,0
0.1687014102935791,0
0.1687302589416504,0
0.16875910758972168,0
0.16878819465637207,0
0.16881680488586426,0
0.16884541511535645,0
0.16887426376342773,0
0.16890335083007812,0
0.16893219947814941,0
0.1689610481262207,0
0.1689901351928711,0
0.16901874542236328,0
0.16904759407043457,0
0.16907644271850586,0
0.16910529136657715,0
0.16913437843322754,0
0.16916322708129883,0
0.16919231414794922,0
0.1692209243774414,1
0.1692500114440918,0
0.1692790985107422,0
0.16930794715881348,0
0.16934418678283691,0
0.1693737506866455,0
0.16940760612487793,0
0.16943693161010742,0
0.1694657802581787,0
0.16949462890625,0
0.1695237159729004,0
0.16955304145812988,0
0.16958189010620117,0
0.16961121559143066,0
0.16964030265808105,0
0.16966891288757324,0
0.16969823837280273,0
0.16972708702087402,0
0.1697556972503662,0
0.1697850227355957,0
0.169813871383667,0
0.16984248161315918,0
0.16987156867980957,0
0.16990065574645996,0
0.16992926597595215,0
0.16995835304260254,0
0.16998720169067383,0
0.17001605033874512,0
0.1700451374053955,0
0.1700739860534668,0
0.17010283470153809,0
0.17013192176818848,0
0.17016077041625977,1
0.17019033432006836,0
0.17021942138671875,0
0.17024850845336914,0
0.17027711868286133,0
0.17030596733093262,0
0.1703510284423828,0
0.17038226127624512,0
0.17041730880737305,0
0.17044830322265625,0
0.17047739028930664,0
0.17050671577453613,0
0.17053556442260742,0
0.17056488990783691,0
0.1705939769744873,0
0.1706233024597168,0
0.1706528663635254,0
0.17068171501159668,0
0.17071080207824707,0
0.17073965072631836,0
0.17076873779296875,0
0.17079782485961914,0
0.17082715034484863,0
0.17085576057434082,0
0.1708850860595703,0
0.1709139347076416,0
0.170943021774292,0
0.17097258567810059,0
0.17100143432617188,0
0.17103052139282227,0
0.17105960845947266,0
0.17108845710754395,0
0.17111730575561523,0
0.17114639282226562,1
0.17117524147033691,0
0.1712045669555664,0
0.1712334156036377,0
0.17126226425170898,0
0.17129158973693848,0
0.17133283615112305,0
0.1713714599609375,0
0.17140483856201172,0
0.1714339256286621,0
0.1714630126953125,0
0.1714918613433838,0
0.17152118682861328,0
0.17155003547668457,0
0.17157936096191406,0
0.17160820960998535,0
0.17163705825805664,0
0.17166638374328613,0
0.17169523239135742,1
0.1717243194580078,0
0.1717536449432373,0
0.1717824935913086,0
0.17181158065795898,0
0.1718459129333496,0
0.1718757152557373,0
0.1719048023223877,0
0.1719377040863037,0
0.1719667911529541,0
0.1719958782196045,0
0.17202496528625488,0
0.17205357551574707,0
0.17208242416381836,0
0.17211151123046875,0
0.17214012145996094,0
0.17216897010803223,0
0.17219805717468262,0
0.1722266674041748,0
0.1722555160522461,0
0.17228436470031738,0
0.17231321334838867,0
0.17236542701721191,0
0.17239928245544434,0
0.17243075370788574,0
0.17245984077453613,0
0.17248845100402832,0
0.1725177764892578,0
0.1725466251373291,0
0.1725757122039795,1
0.17260456085205078,0
0.17263340950012207,0
0.17266273498535156,0
0.17269158363342285,0
0.17272067070007324,0
0.17274975776672363,0
0.17277884483337402,0
0.1728076934814453,0
0.1728367805480957,0
0.1728658676147461,0
0.1728954315185547,0
0.17292428016662598,0
0.17295336723327637,0
0.17298245429992676,0
0.17301154136657715,0
0.17304086685180664,0
0.17306971549987793,0
0.17309856414794922,0
0.1731276512145996,0
0.17315673828125,1
0.1731855869293213,0
0.17321467399597168,0
0.17324376106262207,1
0.17327260971069336,0
0.17330169677734375,0
0.1733379364013672,0
0.17336750030517578,0
0.1733996868133545,0
0.17342853546142578,0
0.17345762252807617,0
0.17348670959472656,0
0.17351555824279785,0
0.17354464530944824,0
0.17357373237609863,0
0.17360258102416992,0
0.1736316680908203,0
0.1736605167388916,1
0.173689603805542,0
0.17371869087219238,0
0.17374777793884277,0
0.17377686500549316,0
0.17380571365356445,0
0.17383456230163574,0
0.17386388778686523,0
0.17389273643493652,0
0.17392182350158691,0
0.1739509105682373,0
0.1739797592163086,0
0.17400884628295898,0
0.17403745651245117,1
0.17406582832336426,0
0.17409825325012207,0
0.17412710189819336,0
0.17415642738342285,0
0.17418527603149414,0
0.17421460151672363,0
0.17424345016479492,0
0.1742720603942871,0
0.1743013858795166,0
0.1743476390838623,0
0.17437982559204102,1
0.17441272735595703,0
0.17444229125976562,0
0.17447161674499512,0
0.1745002269744873,0
0.1745290756225586,0
0.17455816268920898,0
0.17458724975585938,0
0.17461633682250977,0
0.17464542388916016,0
0.17467403411865234,0
0.17470288276672363,0
0.17473196983337402,0
0.1747608184814453,0
0.1747901439666748,0
0.1748192310333252,0
0.17484807968139648,0
0.17487668991088867,0
0.17490577697753906,0
0.17493486404418945,0
0.17496371269226074,0
0.17499256134033203,0
0.17502140998840332,0
0.1750502586364746,0
0.175079345703125,0
0.1751081943511963,0
0.17513728141784668,0
0.17516636848449707,0
0.17519497871398926,0
0.17522406578063965,0
0.17525291442871094,0
0.17528176307678223,0
0.17531037330627441,0
0.17534708976745605,0
0.17537617683410645,0
0.17541146278381348,0
0.17544221878051758,0
0.17547130584716797,0
0.17550015449523926,0
0.17552900314331055,0
0.17555832862854004,0
0.17558693885803223,0
0.17561578750610352,0
0.1756448745727539,0
0.1756737232208252,0
0.17570257186889648,0
0.175736665725708,0
0.1757657527923584,0
0.1757948398590088,0
0.17582392692565918,0
0.17585301399230957,0
0.17588186264038086,0
0.17591047286987305,0
0.17593932151794434,0
0.17596840858459473,0
0.17599725723266602,0
0.1760258674621582,0
0.1760549545288086,0
0.17608404159545898,0
0.17611289024353027,0
0.17614221572875977,0
0.17617082595825195,0
0.17619967460632324,0
0.17622876167297363,0
0.17625761032104492,0
0.1762864589691162,0
0.17632341384887695,0
0.17636823654174805,0
0.17640018463134766,0
0.17642974853515625,0
0.17645883560180664,1
0.17648816108703613,0
0.17651700973510742,0
0.1765458583831787,0
0.1765744686126709,0
0.1766035556793213,0
0.17663216590881348,0
0.17666101455688477,1
0.17669034004211426,0
0.17671895027160645,0
0.17674803733825684,0
0.17677688598632812,0
0.17680573463439941,0
0.1768345832824707,0
0.1768636703491211,0
0.17689251899719238,0
0.17692136764526367,0
0.17695069313049316,0
0.17697954177856445,0
0.17700839042663574,0
0.17703771591186523,0
0.17706656455993652,0
0.17709565162658691,0
0.1771245002746582,0
0.1771543025970459,0
0.1771831512451172,0
0.17721199989318848,0
0.17724084854125977,0
0.17726993560791016,0
0.17729902267456055,0
0.17733478546142578,0
0.17736387252807617,0
0.17739582061767578,0
0.17742466926574707,0
0.17745375633239746,0
0.17748260498046875,0
0.17751145362854004,0
0.17754054069519043,0
0.17757034301757812,0
0.17760038375854492,0
0.1776292324066162,0
0.1776583194732666,0
0.177687406539917,0
0.17771625518798828,0
0.17774510383605957,0
0.17777395248413086,0
0.17780280113220215,0
0.17783164978027344,0
0.17786049842834473,1
0.17788958549499512,1
0.1779184341430664,0
0.1779472827911377,0
0.17797613143920898,1
0.17800545692443848,0
0.17803454399108887,0
0.17806339263916016,0
0.17809271812438965,0
0.17812180519104004,0
0.17815065383911133,0
0.17817974090576172,0
0.1782088279724121,0
0.1782374382019043,0
0.1782667636871338,0
0.17829561233520508,0
0.17833733558654785,0
0.1783745288848877,0
0.1784074306488037,0
0.1784367561340332,0
0.1784656047821045,0
0.17849421501159668,0
0.17852330207824707,0
0.17855215072631836,0
0.17858099937438965,0
0.17861008644104004,0
0.17863917350769043,0
0.17866826057434082,0
0.1786973476409912,0
0.1787259578704834,0
0.1787550449371338,0
0.17878389358520508,0
0.17881274223327637,0
0.17884182929992676,0
0.17887067794799805,0
0.17889928817749023,0
0.17892813682556152,0
0.1789569854736328,0
0.1789860725402832,0
0.1790149211883545,0
0.17904448509216309,0
0.17907357215881348,0
0.17910265922546387,0
0.17913126945495605,0
0.17916011810302734,0
0.17918944358825684,0
0.17921853065490723,0
0.17924737930297852,0
0.1792764663696289,0
0.1793057918548584,0
0.1793525218963623,0
0.17939400672912598,0
0.17942595481872559,0
0.1794571876525879,0
0.17948603630065918,0
0.17951488494873047,1
0.1795494556427002,0
0.1795787811279297,0
0.17960762977600098,0
0.17963695526123047,0
0.17966580390930176,0
0.17969465255737305,0
0.17972397804260254,0
0.17975282669067383,0
0.17978167533874512,0
0.1798107624053955,0
0.1798396110534668,0
0.17986845970153809,0
0.17989778518676758,0
0.17992687225341797,0
0.17995572090148926,0
0.17998504638671875,0
0.18001389503479004,0
0.18004298210144043,0
0.18007183074951172,0
0.1801009178161621,0
0.1801302433013916,0
0.1801595687866211,0
0.18018841743469238,0
0.18021774291992188,0
0.18024682998657227,0
0.18027591705322266,0
0.18030452728271484,0
0.18035578727722168,0
0.1803896427154541,0
0.1804211139678955,0
0.1804499626159668,0
0.18047857284545898,0
0.18050742149353027,0
0.18053674697875977,0
0.18056559562683105,0
0.18059444427490234,0
0.18062376976013184,0
0.18065261840820312,1
0.18068146705627441,0
0.1807107925415039,0
0.1807396411895752,0
0.18076872825622559,0
0.18079781532287598,0
0.18082571029663086,0
0.18085503578186035,0
0.18088769912719727,0
0.18091678619384766,0
0.18094587326049805,0
0.18097472190856934,0
0.18100380897521973,0
0.18103289604187012,0
0.1810617446899414,0
0.1810908317565918,0
0.1811199188232422,0
0.18114876747131348,0
0.18117761611938477,0
0.18120670318603516,0
0.18123555183410645,0
0.18126511573791504,0
0.18129372596740723,0
0.1813337802886963,0
0.1813640594482422,0
0.18139314651489258,1
0.18142223358154297,0
0.18145132064819336,0
0.18148040771484375,0
0.18150925636291504,0
0.18153810501098633,0
0.18156719207763672,1
0.1815958023071289,0
0.1816244125366211,0
0.18165326118469238,0
0.18168234825134277,0
0.18171119689941406,0
0.18174004554748535,0
0.18176937103271484,0
0.18179821968078613,0
0.18182706832885742,0
0.1818561553955078,0
0.1818850040435791,0
0.1819143295288086,0
0.18194293975830078,0
0.18197178840637207,0
0.18200111389160156,0
0.18202972412109375,0
0.18205857276916504,1
0.18208718299865723,0
0.18211603164672852,0
0.1821446418762207,0
0.182173490524292,0
0.18220257759094238,0
0.18223142623901367,0
0.18226003646850586,0
0.18228912353515625,0
0.1823267936706543,0
0.18236613273620605,1
0.18239521980285645,0
0.18242406845092773,0
0.18245339393615723,0
0.18248200416564941,0
0.1825113296508789,0
0.1825401782989502,0
0.18256902694702148,0
0.18259811401367188,0
0.18262672424316406,0
0.18265557289123535,0
0.18268442153930664,0
0.18271350860595703,0
0.18274211883544922,0
0.1827712059020996,0
0.1828007698059082,0
0.1828296184539795,0
0.18285870552062988,0
0.18288779258728027,0
0.18291640281677246,0
0.18294548988342285,0
0.18297433853149414,0
0.18300294876098633,0
0.18303155899047852,0
0.1830606460571289,0
0.1830892562866211,0
0.18311786651611328,0
0.18314695358276367,0
0.18317604064941406,0
0.18320488929748535,0
0.18323373794555664,0
0.18326234817504883,0
0.18329119682312012,0
0.18333196640014648,0
0.18336200714111328,0
0.18339109420776367,0
0.18341970443725586,0
0.18344879150390625,0
0.18347740173339844,0
0.18350625038146973,0
0.18353509902954102,1
0.1835641860961914,0
0.1835930347442627,0
0.18362188339233398,0
0.18365097045898438,0
0.18367958068847656,0
0.18370842933654785,0
0.18373751640319824,0
0.18376660346984863,0
0.18379521369934082,0
0.1838243007659912,0
0.1838531494140625,0
0.1838822364807129,0
0.18391132354736328,0
0.18393993377685547,0
0.18396854400634766,0
0.18399763107299805,0
0.18402624130249023,0
0.18405508995056152,0
0.18408465385437012,0
0.1841132640838623,0
0.1841421127319336,0
0.18417119979858398,0
0.18420004844665527,0
0.18422889709472656,0
0.18425798416137695,0
0.18428683280944824,0
0.18432188034057617,0
0.18436861038208008,0
0.18439841270446777,0
0.18442773818969727,0
0.18445658683776855,0
0.18448543548583984,0
0.18451571464538574,0
0.18454718589782715,0
0.18457627296447754,0
0.18460559844970703,0
0.18463420867919922,0
0.1846630573272705,0
0.1846919059753418,0
0.1847209930419922,0
0.18474984169006348,0
0.18477869033813477,0
0.18480753898620605,0
0.18483614921569824,0
0.18486499786376953,0
0.18489384651184082,0
0.184922456741333,0
0.1849513053894043,0
0.18498015403747559,0
0.18500900268554688,0
0.18503785133361816,0
0.18506693840026855,0
0.18509554862976074,0
0.18512487411499023,0
0.18515396118164062,0
0.18518280982971191,0
0.1852116584777832,0
0.1852407455444336,0
0.18526935577392578,0
0.18529844284057617,1
0.1853339672088623,0
0.1853630542755127,0
0.18539190292358398,0
0.18542098999023438,0
0.18544983863830566,0
0.18547844886779785,0
0.18550753593444824,1
0.18553614616394043,0
0.18556499481201172,1
0.1855943202972412,1
0.1856231689453125,1
0.1856520175933838,0
0.18568110466003418,1
0.1857147216796875,1
0.185744047164917,0
0.18577289581298828,0
0.18580174446105957,0
0.18583083152770996,0
0.18585968017578125,0
0.18588852882385254,0
0.18591761589050293,0
0.18594622611999512,0
0.1859750747680664,0
0.1860044002532959,0
0.18603301048278809,0
0.1860642433166504,0
0.1860952377319336,0
0.18612408638000488,0
0.18616008758544922,0
0.18619298934936523,0
0.18622279167175293,0
0.18625164031982422,0
0.1862802505493164,0
0.1863093376159668,0
0.18636155128479004,0
0.18639135360717773,0
0.18642067909240723,0
0.18644976615905762,0
0.1864786148071289,0
0.1865077018737793,0
0.1865367889404297,0
0.18656563758850098,0
0.18659496307373047,0
0.18662691116333008,0
0.1866598129272461,0
0.18669772148132324,0
0.18673276901245117,0
0.18676161766052246,0
0.18679046630859375,0
0.18681955337524414,0
0.18684840202331543,0
0.18687725067138672,0
0.1869065761566162,0
0.1869351863861084,0
0.1869640350341797,0
0.18699336051940918,1
0.18702220916748047,1
0.18705105781555176,0
0.18708515167236328,0
0.18711423873901367,0
0.18714356422424316,0
0.18717241287231445,0
0.18720149993896484,0
0.18723034858703613,0
0.18725943565368652,0
0.18728852272033691,0
0.18732714653015137,0
0.18735909461975098,0
0.18738818168640137,0
0.18741726875305176,0
0.18744611740112305,0
0.18747520446777344,0
0.18750405311584473,0
0.18753290176391602,0
0.1875617504119873,0
0.1875896453857422,0
0.18761897087097168,0
0.18764853477478027,0
0.18767786026000977,0
0.18770670890808105,0
0.18773603439331055,0
0.18776464462280273,0
0.18779373168945312,0
0.18782281875610352,0
0.1878516674041748,0
0.1878805160522461,0
0.18790960311889648,0
0.18793869018554688,0
0.18796753883361816,0
0.18799662590026855,0
0.18802571296691895,0
0.18805456161499023,0
0.18808364868164062,0
0.18811273574829102,0
0.1881413459777832,0
0.1881704330444336,0
0.18819928169250488,0
0.18822836875915527,0
0.18825745582580566,0
0.18828630447387695,0
0.18831515312194824,0
0.1883687973022461,0
0.188399076461792,1
0.18842792510986328,1
0.18845653533935547,0
0.18848538398742676,0
0.18851447105407715,0
0.18854355812072754,0
0.18857288360595703,0
0.18860173225402832,0
0.1886305809020996,0
0.1886594295501709,0
0.1886882781982422,0
0.18871712684631348,0
0.18874621391296387,0
0.18877506256103516,0
0.18880391120910645,0
0.18883299827575684,0
0.18886184692382812,0
0.18889069557189941,0
0.1889195442199707,0
0.1889488697052002,0
0.18897795677185059,0
0.18900680541992188,0
0.18903565406799316,0
0.18906450271606445,0
0.18909358978271484,0
0.18912267684936523,0
0.18915152549743652,0
0.18918085098266602,0
0.1892096996307373,0
0.1892383098602295,0
0.18926739692687988,0
0.18929624557495117,0
0.1893322467803955,0
0.1893613338470459,0
0.1893901824951172,0
0.18941879272460938,0
0.18944787979125977,0
0.18947649002075195,0
0.18950557708740234,0
0.18953466415405273,0
0.18956351280212402,0
0.18959259986877441,0
0.1896216869354248,0
0.1896505355834961,0
0.18967914581298828,0
0.18970823287963867,0
0.18973731994628906,0
0.18976640701293945,0
0.18979549407958984,0
0.18982434272766113,0
0.18985366821289062,0
0.18988275527954102,0
0.1899113655090332,0
0.1899404525756836,0
0.18996953964233398,0
0.18999814987182617,0
0.19002723693847656,0
0.19005608558654785,0
0.19008493423461914,0
0.19011402130126953,0
0.19014310836791992,0
0.1901719570159912,1
0.1902010440826416,1
0.1902298927307129,0
0.19025850296020508,0
0.19028759002685547,0
0.1903247833251953,0
0.19036650657653809,0
0.19039583206176758,0
0.19042468070983887,0
