time_s,adc_value
2.9318037033081055,0
2.931832790374756,0
2.9318618774414062,0
2.9318909645080566,0
2.931920289993286,0
2.9319491386413574,0
2.931978225708008,0
2.932007312774658,0
2.9320361614227295,0
2.93206524848938,0
2.9320943355560303,0
2.9321231842041016,0
2.932152271270752,0
2.9321815967559814,1
2.9322104454040527,0
2.9322397708892822,0
2.9322686195373535,0
2.932297706604004,0
2.9323272705078125,0
2.932356357574463,0
2.9323859214782715,0
2.932415008544922,0
2.9324586391448975,0
2.932487964630127,0
2.932521104812622,0
2.9325497150421143,0
2.9325788021087646,0
2.932608127593994,0
2.9326372146606445,0
2.932666063308716,0
2.9326953887939453,0
2.9327244758605957,0
2.932753801345825,0
2.9327831268310547,0
2.932812213897705,0
2.9328413009643555,0
2.9328701496124268,0
2.9328994750976562,0
2.9329283237457275,0
2.932957410812378,0
2.9329864978790283,0
2.9330155849456787,0
2.933044910430908,0
2.9330737590789795,0
2.933102607727051,0
2.9331319332122803,0
2.9331607818603516,0
2.933189630508423,0
2.9332189559936523,1
2.9332478046417236,0
2.933276653289795,0
2.9333057403564453,0
2.9333345890045166,0
2.933363437652588,0
2.9333927631378174,0
2.933429479598999,0
2.9334590435028076,0
2.933488130569458,0
2.9335193634033203,0
2.9335484504699707,0
2.933577299118042,0
2.9336061477661133,0
2.9336354732513428,0
2.933664083480835,0
2.9336929321289062,0
2.9337222576141357,0
2.933751344680786,0
2.9337801933288574,0
2.933809518814087,0
2.9338386058807373,0
2.933867931365967,0
2.933897018432617,0
2.9339258670806885,0
2.933955192565918,1
2.9339842796325684,0
2.934013605117798,0
2.934042453765869,0
2.9340713024139404,0
2.934100866317749,0
2.9341297149658203,0
2.934159278869629,0
2.9341881275177,1
2.9342169761657715,0
2.934246301651001,0
2.9342753887176514,0
2.9343042373657227,0
2.934333324432373,0
2.9343621730804443,0
2.9343912601470947,1
2.9344258308410645,0
2.934455156326294,0
2.9344842433929443,0
2.9345157146453857,0
2.9345450401306152,0
2.9345741271972656,0
2.934602975845337,0
2.9346323013305664,0
2.934661388397217,0
2.934690475463867,1
2.9347195625305176,0
2.934748649597168,0
2.9347779750823975,0
2.9348108768463135,0
2.934840440750122,0
2.9348692893981934,0
2.9348978996276855,1
2.934927225112915,0
2.9349558353424072,0
2.9349846839904785,0
2.935013771057129,0
2.9350426197052,0
2.9350714683532715,0
2.935100555419922,0
2.935129404067993,0
2.9351582527160645,0
2.935187339782715,0
2.935215950012207,0
2.9352447986602783,0
2.9352738857269287,0
2.935302972793579,0
2.9353320598602295,0
2.935361385345459,0
2.9353904724121094,0
2.935425043106079,0
2.9354546070098877,0
2.935483694076538,0
2.9355127811431885,0
2.935542106628418,0
2.9355709552764893,0
2.9356002807617188,0
2.935629367828369,0
2.9356584548950195,0
2.93568754196167,0
2.935716390609741,0
2.9357457160949707,0
2.935774564743042,0
2.9358036518096924,0
2.9358325004577637,0
2.935861825942993,0
2.9358906745910645,0
2.935920000076294,0
2.9359488487243652,0
2.9359779357910156,0
2.936007022857666,0
2.9360361099243164,0
2.936065435409546,0
2.936094284057617,0
2.9361233711242676,0
2.936152696609497,0
2.9361815452575684,0
2.9362103939056396,0
2.936239719390869,0
2.9362688064575195,0
2.93629789352417,0
2.9363274574279785,0
2.936356782913208,0
2.9363858699798584,0
2.936414957046509,0
2.9364521503448486,0
2.93648099899292,0
2.9365124702453613,0
2.936541795730591,0
2.9365711212158203,0
2.9366002082824707,0
2.936629295349121,0
2.9366583824157715,0
2.936687707901001,0
2.9367165565490723,1
2.9367458820343018,0
2.936774730682373,0
2.9368035793304443,0
2.936832904815674,0
2.936861991882324,0
2.9368913173675537,0
2.936920166015625,0
2.9369492530822754,0
2.936978340148926,0
2.937007188796997,0
2.9370360374450684,0
2.937065362930298,0
2.9370944499969482,0
2.9371235370635986,0
2.93715238571167,0
2.9371814727783203,0
2.9372100830078125,0
2.937239408493042,0
2.9372684955596924,0
2.9372975826263428,0
2.937326669692993,0
2.9373555183410645,0
2.937384605407715,0
2.937413454055786,0
2.9374539852142334,1
2.937483310699463,1
2.937514305114746,0
2.9375436305999756,0
2.937572717666626,0
2.9376022815704346,0
2.937631607055664,0
2.9376606941223145,0
2.937690258026123,0
2.9377193450927734,0
2.937748432159424,1
2.937777519226074,0
2.9378063678741455,0
2.937835931777954,0
2.9378650188446045,0
2.937893867492676,0
2.9379231929779053,0
2.9379522800445557,0
2.937981605529785,0
2.9380109310150146,0
2.9380404949188232,0
2.9380695819854736,0
2.938098669052124,0
2.9381279945373535,0
2.938157320022583,0
2.9381866455078125,0
2.938215970993042,0
2.9382448196411133,1
2.9382739067077637,0
2.938302755355835,0
2.9383320808410645,0
2.938361167907715,0
2.9383904933929443,0
2.938425302505493,0
2.9384548664093018,0
2.938483953475952,0
2.938520669937134,0
2.9385499954223633,0
2.9385793209075928,0
2.9386086463928223,0
2.9386379718780518,0
2.938667058944702,0
2.9386961460113525,0
2.938725471496582,0
2.9387545585632324,0
2.938783884048462,0
2.9388132095336914,0
2.9388420581817627,0
2.9388716220855713,0
2.9389007091522217,0
2.938930034637451,0
2.9389593601226807,0
2.93898868560791,0
2.9390177726745605,0
2.939046621322632,1
2.9390761852264404,0
2.9391050338745117,0
2.939134359359741,0
2.9391636848449707,0
2.9391930103302,0
2.9392220973968506,0
2.93925142288208,0
2.9392807483673096,0
2.939310073852539,0
2.9393391609191895,1
2.93936824798584,0
2.9393978118896484,0
2.9394330978393555,0
2.939462184906006,0
2.9394915103912354,0
2.9395205974578857,0
2.939549446105957,0
2.9395785331726074,0
2.9396073818206787,0
2.939636707305908,0
2.9396660327911377,0
2.939695119857788,0
2.9397242069244385,0
2.939753293991089,0
2.9397823810577393,0
2.9398114681243896,0
2.939840316772461,1
2.9398694038391113,0
2.939898729324341,0
2.939927816390991,0
2.9399571418762207,0
2.939985990524292,0
2.9400148391723633,0
2.9400441646575928,0
2.940073013305664,0
2.9401016235351562,0
2.9401309490203857,0
2.940159797668457,0
2.9401888847351074,0
2.940217971801758,0
2.940246820449829,1
2.9402761459350586,0
2.940305233001709,0
2.9403343200683594,0
2.940363645553589,0
2.94039249420166,0
2.940429210662842,0
2.940458059310913,0
2.9404871463775635,0
2.9405179023742676,0
2.940546989440918,0
2.9405758380889893,0
2.9406046867370605,0
2.94063401222229,0
2.9406628608703613,0
2.9406917095184326,0
2.940720796585083,0
2.9407496452331543,0
2.9407784938812256,0
2.940807819366455,0
2.9408366680145264,1
2.9408655166625977,0
2.9408950805664062,0
2.9409241676330566,0
2.940953493118286,0
2.9409825801849365,0
2.941011428833008,0
2.9410407543182373,0
2.9410698413848877,0
2.941099166870117,0
2.9411282539367676,1
2.941157102584839,0
2.9411864280700684,0
2.9412155151367188,0
2.9412450790405273,0
2.9412739276885986,0
2.941303014755249,0
2.9413323402404785,0
2.941361427307129,0
2.9413907527923584,0
2.94142484664917,0
2.9414541721343994,0
2.9414830207824707,0
2.9415132999420166,0
2.941542148590088,0
2.9415714740753174,0
2.9416003227233887,0
2.941629409790039,0
2.9416582584381104,0
2.9416873455047607,0
2.941716432571411,0
2.9417452812194824,0
2.9417741298675537,0
2.941802740097046,0
2.941835403442383,0
2.9418675899505615,0
2.941896677017212,0
2.9419257640838623,0
2.941955089569092,0
2.9419844150543213,0
2.9420135021209717,0
2.942042827606201,0
2.9420716762542725,0
2.942100763320923,0
2.942129611968994,0
2.9421589374542236,0
2.942188262939453,0
2.9422173500061035,0
2.942246437072754,0
2.9422788619995117,0
2.9423084259033203,0
2.9423375129699707,0
2.9423668384552,0
2.9423959255218506,1
2.9424335956573486,0
2.9424631595611572,0
2.9424922466278076,0
2.94252347946167,0
2.9425525665283203,0
2.94258189201355,1
2.9426109790802,0
2.9426403045654297,0
2.942669153213501,0
2.9426980018615723,0
2.9427273273468018,0
2.942756414413452,0
2.9427852630615234,0
2.942814350128174,0
2.942843437194824,0
2.9428722858428955,0
2.942901611328125,0
2.9429306983947754,0
2.942960023880005,0
2.9429891109466553,0
2.9430181980133057,0
2.943047523498535,0
2.9430768489837646,0
2.943105936050415,0
2.9431350231170654,0
2.943164110183716,0
2.9431934356689453,0
2.9432222843170166,0
2.943251609802246,0
2.9432804584503174,0
2.9433093070983887,0
2.943338632583618,0
2.9433677196502686,0
2.943397045135498,0
2.943432331085205,0
2.9434618949890137,1
2.9434914588928223,0
2.9435203075408936,0
2.943549871444702,0
2.9435789585113525,0
2.943607807159424,0
2.943636894226074,0
2.9436662197113037,0
2.943695068359375,0
2.9437246322631836,0
2.943753719329834,0
2.9437830448150635,0
2.943812131881714,0
2.9438416957855225,0
2.943870782852173,0
2.9438998699188232,0
2.9439289569854736,0
2.943958044052124,0
2.9439873695373535,0
2.9440159797668457,0
2.944045305252075,0
2.9440746307373047,0
2.944103717803955,0
2.9441330432891846,0
2.944162130355835,0
2.9441912174224854,0
2.944220542907715,0
2.9442572593688965,0
2.9442882537841797,0
2.944317579269409,0
2.9443469047546387,0
2.944375991821289,0
2.9444053173065186,0
2.9444422721862793,1
2.944471597671509,0
2.9445066452026367,0
2.9445369243621826,0
2.944565773010254,0
2.9445950984954834,0
2.944624185562134,0
2.944653034210205,0
2.9446821212768555,0
2.944711208343506,0
2.9447405338287354,0
2.9447693824768066,0
2.944798231124878,0
2.9448273181915283,0
2.9448561668395996,0
2.944885015487671,0
2.9449141025543213,0
2.9449431896209717,0
2.944971799850464,0
2.9450011253356934,0
2.9450299739837646,0
2.945058822631836,0
2.9450879096984863,0
2.9451165199279785,0
2.945145606994629,0
2.9451746940612793,0
2.9452033042907715,0
2.9452321529388428,0
2.945260763168335,0
2.9452898502349854,0
2.9453186988830566,0
2.945347785949707,0
2.9453768730163574,0
2.9454057216644287,0
2.9454405307769775,0
2.945469856262207,0
2.9454996585845947,1
2.9455296993255615,0
2.945558786392212,0
2.9455878734588623,0
2.945627450942993,0
2.945662021636963,0
2.9456911087036133,0
2.9457201957702637,0
2.945748805999756,0
2.9457778930664062,0
2.9458069801330566,0
2.945835828781128,0
2.9458649158477783,0
2.9458937644958496,0
2.9459228515625,0
2.9459517002105713,0
2.945981025695801,0
2.946010112762451,0
2.9460391998291016,0
2.9460718631744385,0
2.946101427078247,0
2.9461305141448975,0
2.9461593627929688,0
2.9461889266967773,0
2.9462177753448486,0
2.946246862411499,0
2.9462761878967285,0
2.9463050365448,0
2.9463343620300293,0
2.9463634490966797,0
2.94639253616333,0
2.94642972946167,0
2.9464595317840576,0
2.946488618850708,0
2.946519613265991,0
2.9465487003326416,0
2.946578025817871,0
2.9466068744659424,0
2.946636199951172,0
2.9466652870178223,0
2.9466941356658936,0
2.946723461151123,0
2.9467523097991943,0
2.9467813968658447,0
2.946810483932495,0
2.9468393325805664,0
2.946868658065796,0
2.9468977451324463,0
2.946927070617676,0
2.946956157684326,0
2.9469852447509766,0
2.947014093399048,0
2.9470431804656982,0
2.9470720291137695,0
2.947100877761841,0
2.947129964828491,0
2.9471588134765625,0
2.947188138961792,0
2.9472169876098633,0
2.9472458362579346,0
2.947275161743164,0
2.9473040103912354,0
2.9473330974578857,0
2.9473624229431152,0
2.9473910331726074,0
2.947425603866577,0
2.9474549293518066,0
2.947484254837036,0
2.9475157260894775,0
2.947544813156128,0
2.9475741386413574,0
2.947603225708008,0
2.9476325511932373,0
2.9476613998413086,0
2.947690486907959,0
2.9477195739746094,0
2.9477486610412598,0
2.9477782249450684,0
2.9478070735931396,0
2.94783616065979,0
2.9478652477264404,0
2.9478940963745117,0
2.947923183441162,0
2.9479527473449707,0
2.947981834411621,0
2.9480109214782715,0
2.9480397701263428,0
2.948068618774414,0
2.9480979442596436,0
2.948127031326294,0
2.9481561183929443,0
2.948185443878174,0
2.948214530944824,0
2.9482438564300537,0
2.948272705078125,0
2.9483017921447754,1
2.948331356048584,0
2.9483602046966553,0
2.9483895301818848,0
2.9484241008758545,0
2.948453903198242,0
2.9484829902648926,1
2.9485135078430176,0
2.948542594909668,0
2.9485714435577393,0
2.9486005306243896,0
2.94862961769104,0
2.9486584663391113,0
2.948687791824341,0
2.948716878890991,0
2.9487457275390625,0
2.948775053024292,0
2.9488041400909424,0
2.9488329887390137,0
2.948862314224243,0
2.9488911628723145,0
2.948920488357544,0
2.9489493370056152,0
2.9489781856536865,0
2.949007272720337,0
2.949036121368408,0
2.9490652084350586,0
2.949094772338867,0
2.9491238594055176,0
2.949153423309326,0
2.9491827487945557,0
2.949212074279785,0
2.9492411613464355,0
2.949270248413086,0
2.9492995738983154,0
2.949328660964966,0
2.9493579864501953,0
2.9493870735168457,0
2.949416160583496,0
2.949453115463257,0
2.9494826793670654,0
2.949514150619507,0
2.9495432376861572,0
2.9495723247528076,1
2.949601650238037,0
2.9496304988861084,0
2.9496593475341797,0
2.949688673019409,0
2.9497175216674805,0
2.949746608734131,0
2.949775457382202,0
2.9498043060302734,0
2.9498372077941895,0
2.949866533279419,1
2.9498953819274902,0
2.9499247074127197,1
2.949953556060791,0
2.9499826431274414,0
2.950011730194092,0
2.950040578842163,0
2.9500696659088135,0
2.9500982761383057,0
2.950127363204956,0
2.9501566886901855,0
2.950185537338257,0
2.9502146244049072,0
2.9502437114715576,0
2.950272798538208,0
2.9503016471862793,0
2.950330972671509,0
2.95035982131958,0
2.9503891468048096,0
2.9504237174987793,0
2.950453519821167,0
2.9504826068878174,0
2.950514316558838,0
2.95054292678833,0
2.9505720138549805,0
2.950601100921631,0
2.950629949569702,0
2.9506587982177734,0
2.9506876468658447,0
2.950716495513916,0
2.9507453441619873,0
2.9507744312286377,0
2.950803279876709,0
2.9508323669433594,0
2.9508614540100098,0
2.950890302658081,1
2.9509191513061523,0
2.9509482383728027,0
2.950977325439453,0
2.9510059356689453,0
2.9510350227355957,0
2.951063871383667,0
2.9510927200317383,0
2.9511220455169678,0
2.951151132583618,0
2.9511799812316895,0
2.951209306716919,0
2.9512381553649902,0
2.9512674808502197,0
2.951296329498291,0
2.9513254165649414,0
2.951354503631592,0
2.951383590698242,0
2.9514124393463135,0
2.951447010040283,0
2.951476573944092,0
2.951505422592163,0
2.9515347480773926,0
2.951563835144043,0
2.9515929222106934,0
2.951622247695923,0
2.9516513347625732,0
2.951680898666382,1
2.951709747314453,0
2.9517388343811035,0
2.951768159866333,0
2.9517972469329834,0
2.951826572418213,0
2.9518558979034424,0
2.951885223388672,0
2.9519143104553223,0
2.9519433975219727,0
2.951972484588623,0
2.9520018100738525,0
2.952031135559082,0
2.9520602226257324,0
2.9520890712738037,0
2.9521186351776123,0
2.9521474838256836,0
2.952176332473755,1
2.9522056579589844,0
2.9522345066070557,0
2.952263832092285,0
2.9522929191589355,0
2.952321767807007,0
2.9523513317108154,0
2.9523801803588867,0
2.952409505844116,0
2.9524447917938232,0
2.9524741172790527,0
2.952505588531494,0
2.9525349140167236,0
2.952563762664795,0
2.9525928497314453,0
2.952622175216675,0
2.9526515007019043,0
2.952680826187134,0
2.952709913253784,0
2.9527387619018555,0
2.952768087387085,0
2.9527971744537354,0
2.952826738357544,0
2.9528558254241943,0
2.952885150909424,0
2.952913999557495,0
2.9529430866241455,0
2.952972412109375,0
2.9530012607574463,0
2.9530303478240967,0
2.953059434890747,0
2.9530885219573975,0
2.953117609024048,0
2.953146457672119,0
2.9531755447387695,0
2.953204870223999,0
2.9532337188720703,0
2.9532625675201416,0
2.953291654586792,0
2.953320264816284,0
2.9533493518829346,0
2.953378438949585,0
2.9534075260162354,0
2.953442096710205,0
2.9534716606140137,0
2.9535021781921387,0
2.953536033630371,0
2.953565835952759,0
2.95359468460083,0
2.9536237716674805,0
2.953653335571289,0
2.9536826610565186,1
2.953711748123169,0
2.9537405967712402,0
2.953770160675049,0
2.95379900932312,0
2.9538283348083496,0
2.953857421875,0
2.9538862705230713,0
2.9539153575897217,0
2.953944444656372,0
2.9539735317230225,0
2.9540023803710938,0
2.9540317058563232,0
2.9540607929229736,0
2.954090118408203,0
2.9541192054748535,0
2.954148530960083,0
2.9541780948638916,0
2.9542076587677,0
2.9542365074157715,0
2.954265832901001,0
2.9542949199676514,1
2.9543240070343018,0
2.9543535709381104,0
2.9543824195861816,0
2.954411506652832,0
2.954448938369751,0
2.9544782638549805,0
2.954508066177368,0
2.9545395374298096,0
2.954569101333618,0
2.9545979499816895,0
2.9546267986297607,0
2.9546561241149902,0
2.9546852111816406,0
2.954714059829712,0
2.9547433853149414,0
2.9547719955444336,0
2.954800844192505,0
2.9548304080963135,0
2.9548592567443848,0
2.9548888206481934,0
2.9549179077148438,0
2.954946994781494,0
2.9549758434295654,0
2.955004930496216,0
2.955034017562866,0
2.9550628662109375,0
2.955091953277588,0
2.9551210403442383,0
2.9551498889923096,0
2.955178737640381,0
2.955207586288452,0
2.9552366733551025,0
2.955265522003174,1
2.9552948474884033,0
2.9553239345550537,1
2.955352783203125,1
2.9553821086883545,0
2.955411434173584,0
2.9554460048675537,0
2.9554755687713623,0
2.955504894256592,0
2.9555342197418213,0
2.9555633068084717,0
2.955592155456543,0
2.9556212425231934,1
2.9556500911712646,0
2.955679178237915,0
2.9557085037231445,0
2.955737352371216,0
2.9557666778564453,0
2.9557957649230957,0
2.955824613571167,0
2.9558537006378174,0
2.9558827877044678,0
2.9559121131896973,0
2.9559409618377686,0
2.95596981048584,0
2.9559988975524902,0
2.9560282230377197,0
2.95605731010437,0
2.9560863971710205,0
2.956115484237671,0
2.9561448097229004,0
2.9561736583709717,0
2.956202983856201,0
2.9562323093414307,0
2.956260919570923,0
2.9562900066375732,0
2.9563190937042236,0
2.956347942352295,0
2.9563772678375244,0
2.956406831741333,0
2.9564414024353027,0
2.956470489501953,0
2.956502676010132,0
2.956531524658203,0
2.9565606117248535,0
2.956589937210083,0
2.9566192626953125,0
2.956648349761963,0
2.956677198410034,0
2.9567065238952637,0
2.956735610961914,0
2.9567644596099854,0
2.9567935466766357,0
2.9568228721618652,0
2.9568519592285156,0
2.956881284713745,0
2.956913948059082,0
2.956946611404419,0
2.9569756984710693,0
2.9570047855377197,0
2.957034111022949,0
2.9570631980895996,0
2.957092523574829,0
2.9571216106414795,0
2.95715069770813,1
2.9571797847747803,0
2.9572086334228516,0
2.957237720489502,0
2.9572672843933105,0
2.9572999477386475,0
2.957329511642456,0
2.9573585987091064,0
2.957387924194336,0
2.9574167728424072,0
2.9574525356292725,0
2.957481622695923,0
2.9575107097625732,0
2.9575397968292236,0
2.957569122314453,0
2.9575982093811035,0
2.957627773284912,0
2.9576568603515625,0
2.957686424255371,0
2.9577152729034424,0
2.9577441215515137,0
2.9577748775482178,0
2.957803726196289,0
2.9578330516815186,0
2.95786190032959,0
2.9578912258148193,0
2.957920551300049,0
2.9579498767852783,0
2.9579789638519287,0
2.958008050918579,0
2.9580373764038086,0
2.958066463470459,0
2.9580960273742676,0
2.958125114440918,0
2.9581542015075684,0
2.958183526992798,0
2.9582128524780273,0
2.958242177963257,0
2.9582712650299072,0
2.958300828933716,0
2.958329677581787,0
2.9583587646484375,0
2.958387851715088,0
2.9584169387817383,0
2.958451986312866,0
2.958481550216675,0
2.958512306213379,0
2.9585413932800293,0
2.9585702419281006,0
2.958599805831909,0
2.9586288928985596,0
2.958658218383789,0
2.9586870670318604,0
2.9587161540985107,1
2.9587454795837402,0
2.9587743282318115,0
2.958803415298462,0
2.9588325023651123,0
2.9588615894317627,0
2.958890914916992,0
2.958927631378174,0
2.9589569568634033,0
2.958986282348633,0
2.9590184688568115,0
2.959049940109253,0
2.9590792655944824,0
2.959108352661133,0
2.9591493606567383,0
2.959193468093872,0
2.9592225551605225,0
2.959256649017334,0
2.9592854976654053,0
2.9593148231506348,0
2.959343910217285,0
2.9593732357025146,0
2.959402084350586,0
2.9594368934631348,0
2.9594662189483643,0
2.9594950675964355,0
2.959524154663086,0
2.9595530033111572,0
2.9595823287963867,0
2.959611177444458,0
2.9596400260925293,0
2.9596691131591797,0
2.959697723388672,0
2.959726572036743,0
2.9597558975219727,0
2.959784746170044,0
2.9598135948181152,0
2.9598426818847656,0
2.959871768951416,0
2.9599008560180664,0
2.959929943084717,0
2.959959030151367,0
2.959988594055176,0
2.960017681121826,0
2.9600472450256348,0
2.960076093673706,0
2.9601051807403564,0
2.960134506225586,0
2.9601635932922363,0
2.9601926803588867,0
2.960221767425537,0
2.9602506160736084,0
2.960279941558838,0
2.9603090286254883,0
2.9603383541107178,0
2.960367441177368,0
2.9603965282440186,0
2.9604313373565674,0
2.960460901260376,0
2.9604899883270264,0
2.960521697998047,0
2.9605510234832764,0
2.9605801105499268,0
2.960609197616577,0
2.9606382846832275,0
2.960667371749878,0
2.9606969356536865,0
2.960725784301758,0
2.960754871368408,0
2.9607837200164795,0
2.96081280708313,0
2.9608418941497803,0
2.9608707427978516,0
2.960900068283081,0
2.9609291553497314,0
2.960958242416382,0
2.9609875679016113,0
2.961016893386841,0
2.961045980453491,1
2.9610753059387207,0
2.9611082077026367,0
2.9611380100250244,0
2.961167097091675,0
2.9611964225769043,0
2.9612255096435547,0
2.9612550735473633,0
2.9612841606140137,0
2.961313247680664,0
2.9613428115844727,0
2.961371898651123,0
2.9614012241363525,0
2.9614367485046387,0
2.9614665508270264,0
2.9614956378936768,0
2.9615285396575928,0
2.9615581035614014,0
2.9615869522094727,0
2.961616277694702,0
2.9616458415985107,0
2.9616756439208984,0
2.961704969406128,0
2.9617342948913574,0
2.9617631435394287,0
2.961792230606079,0
2.9618215560913086,1
2.961850643157959,0
2.9618802070617676,0
2.961909532546997,0
2.9619388580322266,0
2.961967945098877,0
2.9619970321655273,0
2.9620261192321777,0
2.962055206298828,0
2.9620845317840576,1
2.962113618850708,0
2.9621429443359375,0
2.962172269821167,0
2.9622013568878174,0
2.962230682373047,0
2.9622602462768555,0
2.962289571762085,0
2.9623186588287354,0
2.9623475074768066,1
2.962376832962036,0
2.9624056816101074,0
2.962442636489868,1
2.9624717235565186,0
2.962501287460327,0
2.962533473968506,0
2.9625625610351562,0
2.9625918865203857,0
2.962620973587036,0
2.9626500606536865,0
2.962679386138916,0
2.9627082347869873,0
2.962737560272217,0
2.962766647338867,0
2.9627957344055176,0
2.962824821472168,0
2.9628536701202393,0
2.9628829956054688,0
2.962912082672119,0
2.9629411697387695,0
2.962970495223999,0
2.9629995822906494,0
2.9630284309387207,0
2.96305775642395,0
2.9630868434906006,0
2.963115692138672,0
2.9631447792053223,0
2.9631738662719727,0
2.963203191757202,0
2.9632320404052734,0
2.9632608890533447,0
2.963290214538574,0
2.9633193016052246,0
2.963348627090454,0
2.9633777141571045,0
2.963406562805176,1
2.963442087173462,0
2.9634714126586914,0
2.963500499725342,0
2.9635300636291504,0
2.96355938911438,0
2.9635887145996094,0
2.9636175632476807,0
2.963646411895752,0
2.9636754989624023,0
2.9637043476104736,0
2.963733673095703,0
2.9637627601623535,0
2.963791847229004,0
2.9638209342956543,0
2.9638500213623047,0
2.963879346847534,0
2.9639081954956055,0
2.9639370441436768,0
2.963966131210327,0
2.9639949798583984,0
2.964024305343628,0
2.9640536308288574,0
2.9640824794769287,0
2.964111566543579,0
2.9641406536102295,0
2.964169979095459,0
2.9641990661621094,0
2.9642281532287598,0
2.964257001876831,0
2.9642860889434814,0
2.9643149375915527,0
2.9643445014953613,0
2.9643735885620117,0
2.964402675628662,0
2.9644389152526855,0
2.964468240737915,0
2.9644975662231445,0
2.9645278453826904,0
2.964556932449341,0
2.964585781097412,0
2.9646148681640625,0
2.964643955230713,0
2.964672803878784,0
2.9647016525268555,0
2.964730978012085,0
2.964759588241577,0
2.9647889137268066,0
2.964817762374878,0
2.964846611022949,0
2.9648795127868652,0
2.9649085998535156,0
2.964937448501587,0
2.9649667739868164,0
2.964995861053467,0
2.965024948120117,0
2.9650540351867676,0
2.965083122253418,0
2.9651124477386475,0
2.965141534805298,0
2.9651708602905273,0
2.9651999473571777,0
2.965229034423828,0
2.9652583599090576,0
2.965287446975708,0
2.9653167724609375,0
2.965345859527588,0
2.9653749465942383,0
2.965404510498047,0
2.965441942214966,0
2.9654715061187744,0
2.965500593185425,0
2.9655330181121826,0
2.965562105178833,0
2.9655911922454834,0
2.9656200408935547,1
2.965648889541626,0
2.9656779766082764,0
2.9657068252563477,0
2.965735912322998,0
2.9657649993896484,0
2.9657938480377197,0
2.965822696685791,0
2.9658520221710205,0
2.965881109237671,0
2.9659101963043213,0
2.9659390449523926,0
2.965968132019043,0
2.9659974575042725,0
2.966026544570923,0
2.9660556316375732,0
2.9660849571228027,0
2.966113805770874,0
2.9661431312561035,0
2.966172218322754,0
2.966201066970825,0
2.9662303924560547,0
2.966259241104126,0
2.9662880897521973,0
2.9663174152374268,0
2.966346263885498,0
2.9663753509521484,0
2.9664041996002197,0
2.9664416313171387,0
2.966470956802368,0
2.9664998054504395,0
2.966531276702881,0
2.9665606021881104,0
2.9665896892547607,0
2.9666190147399902,0
2.9666483402252197,0
2.96667742729187,0
2.9667065143585205,1
2.96673583984375,0
2.9667651653289795,0
2.96679425239563,0
2.9668235778808594,0
2.9668526649475098,0
2.96688175201416,0
2.9669110774993896,0
2.966939687728882,0
2.966968536376953,0
2.9669978618621826,0
2.967026710510254,0
2.9670557975769043,0
2.9670846462249756,0
2.967113494873047,0
2.9671425819396973,0
2.9671714305877686,0
2.9672000408172607,0
2.967228889465332,0
2.9672579765319824,0
2.9672868251800537,0
2.967316150665283,0
2.9673449993133545,0
2.967374086380005,0
2.9674034118652344,0
2.967438220977783,0
2.9674673080444336,0
2.967496156692505,0
2.9675254821777344,0
2.9675543308258057,0
2.967583656311035,0
2.9676129817962646,0
2.967653274536133,0
2.96768856048584,0
2.9677176475524902,0
2.9677467346191406,0
2.967775821685791,0
2.9678049087524414,0
2.967834234237671,0
2.967863082885742,0
2.9678919315338135,0
2.967921257019043,0
2.9679505825042725,0
2.96798038482666,0
2.9680094718933105,0
2.96803879737854,0
2.9680676460266113,0
2.968096971511841,0
2.968126058578491,0
2.9681551456451416,0
2.968184471130371,0
2.9682133197784424,0
2.9682424068450928,0
2.9682717323303223,0
2.9683008193969727,0
2.968330144882202,0
2.9683592319488525,0
2.968388319015503,0
2.9684174060821533,0
2.968451976776123,0
2.9684810638427734,0
2.968512773513794,0
2.9685420989990234,0
2.9685709476470947,0
2.9686036109924316,0
2.9686334133148193,1
2.9686625003814697,0
2.968691825866699,1
2.9687206745147705,0
2.968749523162842,0
2.968778610229492,0
2.9688076972961426,0
2.968837022781372,0
2.9688661098480225,0
2.968895196914673,0
2.9689245223999023,0
2.968953847885132,0
2.9689829349517822,0
2.9690117835998535,0
2.969040632247925,0
2.9690699577331543,0
2.9690990447998047,0
2.969127893447876,0
2.9691569805145264,0
2.9691860675811768,0
2.9692153930664062,0
2.9692442417144775,1
2.969273328781128,0
2.9693026542663574,0
2.9693315029144287,0
2.9693610668182373,0
2.969390392303467,0
2.9694249629974365,0
2.9694550037384033,0
2.9694840908050537,0
2.969515323638916,0
2.9695441722869873,0
2.969573497772217,0
2.969602346420288,0
2.9696311950683594,0
2.9696602821350098,0
2.96968936920166,1
2.9697189331054688,0
2.969748020172119,0
2.9697775840759277,0
2.9698069095611572,0
2.9698359966278076,0
2.969865322113037,0
2.9698944091796875,0
2.969923496246338,0
2.969952344894409,0
2.9699816703796387,0
2.970010757446289,0
2.9700396060943604,0
2.9700682163238525,0
2.970097780227661,0
2.9701266288757324,0
2.9701554775238037,0
2.970184803009033,0
2.9702141284942627,0
2.970243453979492,0
2.9702723026275635,0
2.970301389694214,0
2.9703304767608643,0
2.9703595638275146,0
2.970388889312744,0
2.970423460006714,0
2.9704532623291016,0
2.970482349395752,0
2.9705135822296143,0
2.9705424308776855,0
2.9705710411071777,0
2.970599889755249,0
2.9706287384033203,0
2.9706573486328125,0
2.970686197280884,0
2.970715284347534,0
2.9707441329956055,0
2.9707729816436768,0
