time_s,adc_value
1.5278246402740479,28
1.527862548828125,28
1.5279004573822021,28
1.5279383659362793,28
1.5279762744903564,27
1.5280144214630127,28
1.5280520915985107,28
1.528090000152588,28
1.528127908706665,28
1.5281658172607422,28
1.5282037258148193,28
1.5282418727874756,28
1.5282800197601318,27
1.528317928314209,28
1.5283560752868652,28
1.5283942222595215,28
1.5284321308135986,28
1.5284702777862549,27
1.528508186340332,28
1.5285460948944092,27
1.5285913944244385,28
1.528630018234253,27
1.5286681652069092,28
1.5287060737609863,28
1.5287439823150635,28
1.5287818908691406,27
1.5288193225860596,28
1.5288572311401367,27
1.5288951396942139,28
1.528933048248291,28
1.5289709568023682,27
1.5290088653564453,28
1.5290467739105225,27
1.529087781906128,28
1.529141902923584,28
1.5291829109191895,28
1.5292205810546875,27
1.529280185699463,28
1.5293185710906982,28
1.5293567180633545,28
1.5294015407562256,28
1.5294628143310547,28
1.5295007228851318,27
1.529538869857788,28
1.5295770168304443,27
1.5296440124511719,28
1.5296902656555176,27
1.5297329425811768,28
1.5297837257385254,28
1.5298328399658203,27
1.5298819541931152,28
1.5299205780029297,27
1.529958724975586,28
1.530001163482666,27
1.5300440788269043,29
1.530097484588623,27
1.5301356315612793,29
1.5301737785339355,28
1.5302114486694336,28
1.5302495956420898,28
1.5302884578704834,27
1.5303263664245605,28
1.5303640365600586,26
1.5304017066955566,28
1.530439853668213,28
1.530484914779663,28
1.5305242538452148,28
1.530562400817871,28
1.5306098461151123,28
1.5306522846221924,27
1.5306930541992188,28
1.5307307243347168,27
1.530768632888794,27
1.5308067798614502,27
1.5308449268341064,28
1.5308828353881836,28
1.5309209823608398,27
1.530959129333496,29
1.530998706817627,27
1.5310373306274414,28
1.5310757160186768,27
1.531113862991333,28
1.5311520099639893,28
1.5311899185180664,28
1.5312278270721436,28
1.5312657356262207,28
1.531303882598877,28
1.5313422679901123,27
1.5313801765441895,28
1.5314183235168457,27
1.5314593315124512,28
1.5314974784851074,27
1.5315358638763428,28
1.53157377243042,27
1.5316174030303955,29
1.5316553115844727,28
1.531693458557129,28
1.531731367111206,28
1.5317692756652832,28
1.5318074226379395,28
1.5318458080291748,27
1.531883716583252,28
1.5319218635559082,27
1.5319597721099854,29
1.5319976806640625,28
1.5320358276367188,28
1.532073736190796,29
1.532111644744873,27
1.5321497917175293,28
1.5321874618530273,27
1.5322256088256836,28
1.532263994216919,28
1.5323021411895752,28
1.5323400497436523,28
1.5323774814605713,28
1.5324156284332275,28
1.5324535369873047,27
1.532491683959961,28
1.532529592514038,28
1.5325675010681152,28
1.53261137008667,27
1.532649278640747,28
1.5326895713806152,27
1.5327277183532715,28
1.5327658653259277,28
1.532804012298584,28
1.5328423976898193,29
1.5328805446624756,28
1.5329186916351318,28
1.532956838607788,28
1.5329947471618652,28
1.5330328941345215,28
1.5330710411071777,27
1.5331089496612549,28
1.5331470966339111,28
1.5331852436065674,28
1.5332231521606445,28
1.5332612991333008,28
1.533299207687378,28
1.533336877822876,28
1.5333747863769531,28
1.5334126949310303,28
1.5334508419036865,28
1.5334882736206055,28
1.5335261821746826,27
1.5335640907287598,28
1.5336101055145264,27
1.5336487293243408,28
1.533689260482788,28
1.5337274074554443,28
1.5337655544281006,27
1.5338037014007568,29
1.533841848373413,27
1.5338799953460693,28
1.5339179039001465,28
1.5339560508728027,28
1.5339939594268799,29
1.534031867980957,28
1.5340700149536133,28
1.5341079235076904,28
1.5341460704803467,28
1.5341839790344238,28
1.534221887588501,28
1.5342597961425781,28
1.5342981815338135,28
1.5343403816223145,28
1.5343787670135498,28
1.5344171524047852,28
1.5344552993774414,28
1.5344934463500977,28
1.5345313549041748,28
1.534569501876831,29
1.534613847732544,28
1.5346522331237793,28
1.5346901416778564,28
1.5347278118133545,28
1.534766435623169,28
1.534804105758667,28
1.5348422527313232,28
1.5348801612854004,28
1.5349183082580566,28
1.534956693649292,27
1.5349948406219482,28
1.5350327491760254,27
1.5350708961486816,28
1.5351088047027588,27
1.5351471900939941,28
1.5351850986480713,26
1.5352232456207275,28
1.535261631011963,27
1.53529953956604,28
1.5353376865386963,28
1.5353755950927734,28
1.5354137420654297,28
1.535451889038086,28
1.535489797592163,28
1.5355277061462402,28
1.5355656147003174,28
1.535611867904663,28
1.5356500148773193,28
1.5356881618499756,28
1.5357260704040527,27
1.535764455795288,28
1.5358021259307861,27
1.5358400344848633,28
1.5358784198760986,28
1.5359165668487549,28
1.5359578132629395,28
1.5359959602355957,28
1.5360336303710938,28
1.53607177734375,28
1.536109447479248,28
1.5361475944519043,29
1.5361857414245605,28
1.5362424850463867,28
1.5362870693206787,27
1.5363314151763916,28
1.5363695621490479,27
1.5364060401916504,28
1.5364558696746826,27
1.536508321762085,28
1.5365595817565918,27
1.5366082191467285,28
1.5366466045379639,27
1.536684513092041,28
1.5367250442504883,27
1.5367629528045654,28
1.5368163585662842,26
1.5368545055389404,28
1.5368969440460205,27
1.5369417667388916,28
1.5369799137115479,27
1.5370182991027832,28
1.5370686054229736,28
1.5371179580688477,27
1.5371558666229248,28
1.537194013595581,27
1.5372343063354492,28
1.537294864654541,27
1.5373356342315674,28
1.5373735427856445,28
1.5374112129211426,28
1.5374488830566406,28
1.5374870300292969,28
1.5375251770019531,28
1.5375630855560303,28
1.5376100540161133,28
1.5376482009887695,27
1.5376882553100586,28
1.5377264022827148,27
1.537764310836792,28
1.5378024578094482,27
1.5378406047821045,28
1.5378787517547607,26
1.537916898727417,28
1.537959098815918,28
1.5379972457885742,28
1.5380349159240723,28
1.5380728244781494,27
1.5381112098693848,28
1.538149118423462,27
1.5381872653961182,29
1.5382251739501953,28
1.5382633209228516,28
1.5383012294769287,28
1.5383388996124268,27
1.538381814956665,28
1.5384197235107422,27
1.5384578704833984,28
1.5384957790374756,27
1.5385336875915527,28
1.5385715961456299,27
1.5386466979980469,28
1.5386850833892822,27
1.5387229919433594,28
1.5387609004974365,28
1.5387990474700928,29
1.5388379096984863,28
1.5388760566711426,27
1.5389142036437988,28
1.538952350616455,28
1.5389902591705322,28
1.5390284061431885,27
1.5390665531158447,27
1.539104700088501,28
1.539142370223999,27
1.5391805171966553,28
1.5392181873321533,27
1.5392563343048096,28
1.5392940044403076,27
1.5393319129943848,25
1.539369821548462,28
1.53940749168396,28
1.53944993019104,27
1.5394887924194336,28
1.5395269393920898,27
1.539564609527588,28
1.539609670639038,27
1.5396478176116943,28
1.5396857261657715,28
1.5397238731384277,28
1.5397615432739258,27
1.539799690246582,28
1.5398378372192383,28
1.5398759841918945,28
1.5399138927459717,28
1.539952039718628,27
1.5399901866912842,28
1.5400280952453613,27
1.5400662422180176,28
1.5401043891906738,27
1.540142297744751,28
1.5401804447174072,27
1.5402185916900635,28
1.5402565002441406,27
1.5402946472167969,28
1.5403327941894531,27
1.5403707027435303,28
1.5404086112976074,28
1.5404467582702637,28
1.54048490524292,28
1.5405230522155762,28
1.5405611991882324,28
1.5406043529510498,27
1.540642499923706,28
1.5406804084777832,28
1.5407187938690186,28
1.5407569408416748,28
1.540795087814331,28
1.5408332347869873,28
1.5408713817596436,27
1.5409095287322998,28
1.5409505367279053,27
1.5409886837005615,28
1.5410265922546387,27
1.541064739227295,28
1.5411028861999512,27
1.5411410331726074,29
1.5411791801452637,27
1.5412170886993408,28
1.541254997253418,28
1.541292428970337,28
1.541330099105835,28
1.5413682460784912,28
1.5414061546325684,28
1.5414443016052246,27
1.54148268699646,28
1.5415208339691162,27
1.5415587425231934,28
1.5416035652160645,27
1.5416414737701416,29
1.5416834354400635,27
1.5417213439941406,29
1.5417592525482178,28
1.541797161102295,28
1.5418353080749512,28
1.5418732166290283,27
1.5419111251831055,29
1.5419492721557617,27
1.5419869422912598,29
1.542025089263916,28
1.542062520980835,28
1.5421006679534912,29
1.5421383380889893,27
1.5421764850616455,28
1.5422146320343018,27
1.542253017425537,29
1.5422911643981934,27
1.5423290729522705,27
1.5423669815063477,28
1.5424048900604248,27
1.542442798614502,28
1.5424809455871582,27
1.5425190925598145,28
1.5425622463226318,27
1.5426101684570312,28
1.5426485538482666,28
1.5426900386810303,29
1.5427279472351074,28
1.5427660942077637,28
1.54280424118042,28
1.542842149734497,29
1.5428802967071533,28
1.5429184436798096,28
1.5429565906524658,28
1.542994499206543,27
1.5430324077606201,28
1.5430705547332764,27
1.5431082248687744,28
1.5431463718414307,27
1.543184518814087,28
1.5432231426239014,27
1.5432608127593994,28
1.5432987213134766,27
1.5433366298675537,28
1.5433785915374756,28
1.5434298515319824,28
1.5434682369232178,28
1.5435066223144531,28
1.5435523986816406,28
1.5435986518859863,27
1.5436367988586426,28
1.5436854362487793,27
1.54374361038208,28
1.5437874794006348,27
1.5438377857208252,28
1.5438761711120605,28
1.5439324378967285,27
1.5439784526824951,28
1.544027328491211,27
1.5440754890441895,28
1.5441198348999023,28
1.5441691875457764,27
1.5442073345184326,27
1.544245719909668,27
1.5442843437194824,28
1.5443224906921387,28
1.544360637664795,28
1.5443987846374512,27
1.5444409847259521,28
1.5444798469543457,27
1.5445177555084229,28
1.5445563793182373,27
1.5446031093597412,28
1.5446412563323975,27
1.5446803569793701,28
1.5447206497192383,26
1.5447585582733154,29
1.5447962284088135,27
1.5448341369628906,28
1.5448715686798096,28
1.5449130535125732,28
1.5449512004852295,28
1.5449888706207275,27
1.5450270175933838,28
1.5450654029846191,27
1.5451030731201172,28
1.5451412200927734,27
1.5451791286468506,28
1.5452170372009277,27
1.5452549457550049,28
1.545292854309082,28
1.545332431793213,28
1.54537034034729,28
1.5454082489013672,29
1.5454461574554443,28
1.5454845428466797,28
1.545522689819336,28
1.5455608367919922,27
1.5456042289733887,28
1.545642375946045,28
1.545682668685913,28
1.5457208156585693,27
1.5457587242126465,28
1.5457968711853027,27
1.5458347797393799,29
1.5458729267120361,27
1.5459110736846924,28
1.5459489822387695,28
1.5459871292114258,28
1.546025276184082,28
1.5460634231567383,27
1.5461015701293945,28
1.5461397171020508,27
1.546177625656128,28
1.5462157726287842,27
1.5462534427642822,28
1.5462915897369385,28
1.5463294982910156,28
1.5463676452636719,28
1.546405553817749,28
1.5464434623718262,28
1.5464818477630615,27
1.5465197563171387,28
1.546558141708374,27
1.546602487564087,29
1.5466408729553223,27
1.5466790199279785,28
1.5467171669006348,28
1.546755313873291,27
1.5467934608459473,28
1.5468316078186035,28
1.5468697547912598,28
1.546907901763916,28
1.5469460487365723,28
1.5469841957092285,28
1.5470223426818848,28
1.547060489654541,28
1.5470988750457764,28
1.5471367835998535,28
1.5471746921539307,28
1.5472126007080078,28
1.547250509262085,28
1.547288417816162,27
1.5473265647888184,28
1.5473642349243164,27
1.5474023818969727,28
1.5474402904510498,27
1.547478199005127,28
1.547516107559204,28
1.5475544929504395,28
1.547598123550415,28
1.5476365089416504,28
1.5476746559143066,28
1.5477123260498047,28
1.547750473022461,28
1.547788381576538,28
1.5478260517120361,27
1.5478641986846924,28
1.5479021072387695,27
1.5479400157928467,28
1.547978162765503,27
1.54801607131958,29
1.5480537414550781,27
1.5480918884277344,28
1.5481297969818115,28
1.5481681823730469,28
1.5482065677642822,28
1.5482444763183594,27
1.5482828617095947,28
1.548321008682251,27
1.5483591556549072,28
1.5483970642089844,28
1.5484349727630615,28
1.5484728813171387,28
1.548511028289795,28
1.548548698425293,28
1.5485920906066895,28
1.5486302375793457,28
1.5486679077148438,27
1.548705816268921,28
1.5487439632415771,28
1.5487818717956543,28
1.5488195419311523,28
1.5488576889038086,27
1.5488953590393066,28
1.5489330291748047,27
1.5489733219146729,28
1.5490117073059082,28
1.5490496158599854,28
1.5490877628326416,28
1.5491259098052979,28
1.549164056777954,28
1.5492019653320312,28
1.5492401123046875,28
1.5492782592773438,28
1.54931640625,28
1.54935884475708,28
1.5493972301483154,28
1.5494353771209717,27
1.549473524093628,28
1.549511432647705,28
1.5495495796203613,28
1.5495939254760742,28
1.5496320724487305,28
1.5496735572814941,28
1.5497119426727295,28
1.5497500896453857,27
1.549788475036621,28
1.5498266220092773,27
1.5498645305633545,28
1.5499026775360107,28
1.5499403476715088,28
1.549978494644165,28
1.5500164031982422,28
1.5500686168670654,28
1.5501067638397217,28
1.550144910812378,28
1.5501930713653564,28
1.5502312183380127,28
1.5502798557281494,28
1.5503277778625488,28
1.550382375717163,28
1.5504248142242432,28
1.5504629611968994,28
1.5505011081695557,28
1.5505502223968506,28
1.550607681274414,28
1.550658941268921,28
1.5507032871246338,28
1.55074143409729,29
1.5507793426513672,28
1.5508177280426025,28
1.5508556365966797,28
1.550893783569336,29
1.550931692123413,28
1.5509700775146484,28
1.5510079860687256,28
1.5510458946228027,28
1.551084041595459,28
1.5511224269866943,28
1.5511603355407715,28
1.5511984825134277,28
1.5512363910675049,28
1.5512745380401611,28
1.5513129234313965,28
1.5513508319854736,27
1.5513887405395508,28
1.551426649093628,28
1.5514647960662842,28
1.5515029430389404,27
1.5515406131744385,28
1.5515847206115723,28
1.5516233444213867,28
1.5516636371612549,28
1.551708459854126,28
1.5517470836639404,28
1.5517849922180176,28
1.5518231391906738,28
1.5518629550933838,28
1.55190110206604,28
1.5519390106201172,28
1.5519771575927734,28
1.5520150661468506,28
1.5520532131195068,28
1.552091121673584,28
1.5521290302276611,28
1.5521669387817383,28
1.5522053241729736,28
1.5522432327270508,28
1.5522849559783936,28
1.5523231029510498,28
1.552361011505127,28
1.5523993968963623,28
1.5524373054504395,28
1.5524752140045166,28
1.5525131225585938,28
1.55255126953125,28
1.552595853805542,28
1.5526340007781982,28
1.552675485610962,28
1.552715539932251,28
1.5527536869049072,27
1.5527918338775635,28
1.5528297424316406,28
1.5528676509857178,28
1.552905797958374,28
1.5529437065124512,28
1.5529820919036865,28
1.5530204772949219,28
1.5530586242675781,28
1.5530970096588135,28
1.5531349182128906,28
1.5531730651855469,28
1.5532112121582031,28
1.5532491207122803,28
1.5532872676849365,28
1.5533254146575928,28
1.55336332321167,28
1.5534019470214844,28
1.5534400939941406,28
1.5534782409667969,28
1.553515911102295,28
1.5535540580749512,28
1.553600549697876,28
1.5536389350891113,28
1.5536792278289795,28
1.553718090057373,28
1.5537559986114502,27
1.5537943840026855,28
1.5538325309753418,28
1.5538702011108398,28
1.553908348083496,28
1.5539464950561523,28
1.5539846420288086,28
1.5540225505828857,28
1.554060697555542,28
1.5540986061096191,28
1.5541388988494873,28
1.5541844367980957,28
1.5542325973510742,28
1.5542738437652588,28
1.554311752319336,28
1.5543498992919922,28
1.5543878078460693,28
1.5544297695159912,28
1.5544681549072266,28
1.554506540298462,28
1.554544448852539,28
1.5545892715454102,29
1.5546278953552246,27
1.5546677112579346,28
1.55470609664917,28
1.5547442436218262,28
1.5547821521759033,28
1.5548202991485596,28
1.5548584461212158,28
1.554896354675293,28
1.5549345016479492,28
1.5549724102020264,28
1.5550105571746826,27
1.555048942565918,28
1.5550870895385742,28
1.5551252365112305,28
1.5551633834838867,28
1.5552012920379639,27
1.5552396774291992,28
1.5552775859832764,28
1.5553157329559326,28
1.5553538799285889,28
1.555391788482666,28
1.5554299354553223,28
1.5554680824279785,28
1.5555059909820557,27
1.555544376373291,28
1.5555872917175293,28
1.5556256771087646,28
1.5556645393371582,27
1.5557026863098145,28
1.5557408332824707,28
1.5557787418365479,28
1.555816888809204,28
1.5558550357818604,28
1.5558931827545166,28
1.555931568145752,27
1.555969476699829,28
1.5560078620910645,28
1.5560457706451416,28
1.5560839176177979,28
1.556121826171875,28
1.5561599731445312,28
1.5561983585357666,27
1.5562362670898438,28
1.556274175643921,28
1.5563123226165771,28
1.5563504695892334,28
1.5563883781433105,28
1.5564265251159668,28
1.556464672088623,28
1.5565025806427002,27
1.5565407276153564,28
1.5565838813781738,28
1.5566225051879883,28
1.5566606521606445,28
1.55670166015625,28
1.5567395687103271,28
1.5567777156829834,28
1.5568156242370605,28
1.5568537712097168,28
1.556891679763794,27
1.556929588317871,28
1.5569674968719482,28
1.5570056438446045,28
1.5570435523986816,28
1.5570812225341797,28
1.5571191310882568,28
1.557157278060913,28
1.5571951866149902,28
1.5572330951690674,28
1.5572710037231445,28
1.5573091506958008,28
1.557347059249878,28
1.5573852062225342,28
1.5574233531951904,28
1.5574615001678467,27
1.5574994087219238,28
1.5575377941131592,28
1.5575759410858154,28
1.5576229095458984,28
1.5576610565185547,28
1.5577092170715332,28
1.5577471256256104,28
1.557805061340332,28
1.5578575134277344,28
1.5578961372375488,29
1.557934284210205,28
1.5579729080200195,28
1.5580203533172607,28
1.558070182800293,28
1.5581169128417969,28
1.5581634044647217,27
1.5582096576690674,28
1.5582592487335205,28
1.5582971572875977,28
1.558335542678833,28
1.5583734512329102,28
1.5584118366241455,28
1.5584497451782227,27
1.558487892150879,28
1.5585262775421143,28
1.5585641860961914,28
1.558607816696167,28
1.5586462020874023,28
1.5586841106414795,28
1.5587222576141357,28
1.558760404586792,28
1.5588018894195557,28
1.558840036392212,27
1.5588781833648682,28
1.5589160919189453,28
1.5589542388916016,28
1.5589923858642578,28
1.559030532836914,27
1.5590686798095703,28
1.5591065883636475,28
1.5591444969177246,28
1.5591826438903809,28
1.5592243671417236,28
1.5592622756958008,28
1.5592997074127197,28
1.559337854385376,28
1.5593760013580322,28
1.5594122409820557,25
1.559450387954712,27
1.5594840049743652,28
1.5595171451568604,28
1.5595502853393555,28
1.559589147567749,27
1.5596222877502441,27
1.5596554279327393,27
1.5596888065338135,28
1.5597219467163086,28
1.5597550868988037,27
1.559788465499878,28
1.5598218441009521,28
1.5598547458648682,28
1.5598883628845215,28
1.5599217414855957,28
1.5599546432495117,28
1.559988021850586,28
1.560021162033081,28
1.5600547790527344,28
1.5600881576538086,28
1.5601215362548828,28
1.560154676437378,27
1.560187816619873,28
1.5602209568023682,28
1.5602538585662842,28
1.5602872371673584,28
1.5603203773498535,28
1.5603535175323486,28
1.5603868961334229,27
1.5604197978973389,28
1.5604526996612549,27
1.56048583984375,28
1.560518741607666,29
1.5605518817901611,28
1.5605924129486084,28
1.5606255531311035,28
1.5606586933135986,28
1.5606915950775146,28
1.5607249736785889,27
1.560758352279663,28
1.560791254043579,28
1.5608246326446533,28
1.5608575344085693,28
1.5608909130096436,28
1.5609240531921387,28
1.560957431793213,28
1.560990810394287,27
1.5610237121582031,27
1.5610570907592773,28
1.5610902309417725,28
1.5611233711242676,28
1.5611565113067627,28
1.5611894130706787,28
1.5612225532531738,27
1.561255693435669,28
1.561288833618164,28
1.5613219738006592,28
1.5613553524017334,28
1.5613887310028076,28
1.5614218711853027,28
1.5614547729492188,28
1.561488151550293,28
1.561521053314209,28
1.561554193496704,28
1.561598777770996,28
1.5616321563720703,28
1.5616652965545654,28
1.5616981983184814,27
1.5617313385009766,28
1.5617644786834717,28
1.561797857284546,27
1.5618312358856201,27
1.5618643760681152,28
1.5618975162506104,28
1.5619306564331055,28
1.5619640350341797,28
1.561997413635254,28
1.5620300769805908,27
1.562063455581665,26
1.562096357345581,28
1.5621297359466553,28
1.5621626377105713,28
1.5621960163116455,28
1.5622293949127197,28
1.5622625350952148,28
1.5622954368591309,28
1.562328815460205,28
1.5623619556427002,28
1.5623948574066162,28
1.5624279975891113,27
1.5624611377716064,28
1.5624945163726807,28
1.5625276565551758,28
1.562560796737671,28
1.5625994205474854,28
1.5626327991485596,28
1.5626661777496338,27
1.562699317932129,29
1.562732219696045,28
1.5627655982971191,28
1.562798261642456,28
1.5628316402435303,28
1.5628645420074463,28
1.5628976821899414,27
1.5629308223724365,28
1.5629680156707764,28
1.5630018711090088,28
1.563035011291504,28
1.563068151473999,28
1.5631015300750732,28
1.5631349086761475,28
1.5631682872772217,28
1.5632014274597168,28
1.5632343292236328,28
1.563267469406128,28
1.5633008480072021,28
1.5633344650268555,28
1.5633676052093506,28
1.5634009838104248,28
1.56343412399292,28
1.563467264175415,27
1.563502550125122,28
1.5635359287261963,28
1.5635690689086914,28
1.5636086463928223,28
1.5636415481567383,28
1.563678503036499,28
1.5637142658233643,28
1.563753366470337,28
1.5637867450714111,28
1.5638196468353271,28
1.563856601715088,28
1.563894510269165,28
1.5639278888702393,28
1.5639607906341553,28
1.5639941692352295,28
1.5640270709991455,29
1.5640602111816406,28
1.5640931129455566,28
1.5641264915466309,28
1.564159631729126,28
1.5641930103302002,28
1.5642261505126953,28
1.5642592906951904,27
1.5642962455749512,28
1.5643298625946045,28
1.5643630027770996,28
1.5643963813781738,28
1.564432144165039,28
1.5644662380218506,28
1.5644991397857666,27
1.5645325183868408,28
1.5645689964294434,28
1.5646507740020752,29
1.5646896362304688,28
1.5647263526916504,28
1.5647611618041992,28
1.5647943019866943,29
1.5648281574249268,27
1.5648629665374756,28
1.5649023056030273,28
1.5649409294128418,28
1.5649738311767578,28
1.5650067329406738,28
1.565039873123169,28
1.5650732517242432,28
1.5651061534881592,27
1.5651392936706543,28
1.5651724338531494,28
1.5652055740356445,27
1.5652384757995605,28
1.5652716159820557,28
1.5653045177459717,28
1.5653376579284668,28
1.5653705596923828,28
1.565403938293457,28
1.565436840057373,28
1.5654702186584473,28
1.5655031204223633,28
1.5655362606048584,28
1.5655691623687744,27
1.56561279296875,28
1.5656468868255615,28
1.565680980682373,27
1.565713882446289,27
1.5657472610473633,28
1.5657799243927002,28
1.5658130645751953,28
1.5658459663391113,28
1.5658793449401855,28
1.5659127235412598,28
1.5659458637237549,28
1.56597900390625,28
1.5660130977630615,28
1.5660481452941895,27
1.5660831928253174,28
1.5661163330078125,27
1.5661516189575195,28
1.5661859512329102,28
1.5662190914154053,28
1.5662522315979004,28
1.5662858486175537,28
1.5663187503814697,28
1.566352128982544,28
1.56638503074646,28
1.566418170928955,28
1.566451072692871,28
1.566483974456787,27
1.5665168762207031,28
1.5665504932403564,28
1.56658935546875,28
1.5666232109069824,27
1.5666618347167969,27
1.5666964054107666,28
1.5667295455932617,28
1.5667626857757568,27
1.566795825958252,27
1.566828727722168,28
1.566861867904663,27
1.5668950080871582,28
1.5669281482696533,28
1.5669610500335693,28
1.5669944286346436,27
1.5670273303985596,28
1.5670607089996338,27
1.567093849182129,28
1.567126989364624,27
1.5671603679656982,28
1.5671932697296143,28
1.5672264099121094,28
1.5672595500946045,28
1.5672926902770996,27
1.5673258304595947,28
1.5673589706420898,27
1.567392349243164,28
1.56742525100708,27
1.5674586296081543,28
1.5674917697906494,28
1.5675249099731445,28
1.5675580501556396,27
1.5676000118255615,28
1.5676336288452148,27
1.567669153213501,27
1.5677025318145752,27
1.5677359104156494,28
1.5677688121795654,28
1.5678019523620605,29
1.5678350925445557,27
1.5678679943084717,28
1.5679011344909668,28
1.567934513092041,28
1.567967414855957,27
1.5680007934570312,28
1.5680336952209473,28
1.5680711269378662,27
1.5681047439575195,28
1.5681376457214355,27
1.5681710243225098,28
1.5682039260864258,27
1.568237066268921,28
1.568270206451416,28
1.5683033466339111,27
1.5683364868164062,28
1.5683696269989014,27
1.5684030055999756,29
1.5684359073638916,28
1.5684690475463867,28
1.5685021877288818,28
1.5685350894927979,27
1.5685679912567139,28
1.568613052368164,28
1.568648099899292,27
1.5686838626861572,28
1.5687191486358643,28
1.5687518119812012,28
1.5687849521636963,28
1.5688180923461914,28
1.5688509941101074,28
1.5688838958740234,27
1.5689170360565186,28
1.5689499378204346,27
1.5689830780029297,28
1.5690159797668457,28
1.5690491199493408,27
1.5690817832946777,28
1.5691149234771729,27
1.5691478252410889,28
1.569180965423584,27
1.5692138671875,28
1.5692470073699951,28
1.5692799091339111,28
1.5693130493164062,28
1.5693461894989014,27
1.5693793296813965,28
1.5694129467010498,27
1.5694458484649658,28
1.569478988647461,26
1.569511890411377,29
1.5695452690124512,27
1.5695865154266357,28
1.56961989402771,28
1.5696535110473633,27
1.569688081741333,28
1.569720983505249,27
1.5697541236877441,28
1.5697872638702393,27
1.5698204040527344,28
1.5698537826538086,28
1.5698866844177246,28
1.569920301437378,28
1.569953203201294,27
1.569986343383789,28
1.5700194835662842,27
1.5700528621673584,28
1.5700857639312744,27
1.5701191425323486,28
1.5701518058776855,27
1.5701849460601807,28
1.5702180862426758,27
1.570251226425171,28
1.570284366607666,28
1.5703175067901611,28
1.5703506469726562,28
1.5703835487365723,28
1.5704164505004883,27
1.5704491138458252,28
1.5704822540283203,28
1.5705151557922363,27
1.5705480575561523,28
1.5705888271331787,28
1.5706219673156738,28
1.5706562995910645,27
1.570690631866455,28
1.570723533630371,27
1.5707566738128662,28
1.5707898139953613,28
1.5708229541778564,28
1.5708558559417725,27
1.5708894729614258,28
1.5709228515625,27
1.570955753326416,27
1.5709898471832275,28
1.5710253715515137,28
1.5710585117340088,28
1.5710914134979248,28
1.5711259841918945,27
1.571159839630127,28
1.571192741394043,28
1.5712261199951172,28
1.5712590217590332,28
1.5712924003601074,28
1.571329116821289,28
1.5713622570037842,28
1.5713953971862793,28
1.5714285373687744,28
1.5714635848999023,27
1.5714986324310303,28
1.5715341567993164,28
1.5715670585632324,28
1.5716056823730469,28
1.5716404914855957,28
1.5716748237609863,27
1.5717086791992188,28
1.5717504024505615,28
1.5717840194702148,28
1.57181715965271,29
1.571850299835205,28
1.571883201599121,28
1.5719165802001953,28
1.571951150894165,28
1.5719857215881348,28
1.5720186233520508,28
1.5720546245574951,28
1.5720889568328857,28
1.57212233543396,28
1.572155475616455,28
1.5721886157989502,28
1.5722217559814453,28
1.5722546577453613,28
1.5722877979278564,27
1.5723206996917725,28
1.5723540782928467,28
1.5723991394042969,28
1.5724329948425293,28
1.5724658966064453,28
1.5724992752075195,28
1.5725326538085938,28
1.5725655555725098,27
1.572608232498169,28
1.5726428031921387,28
1.5726802349090576,28
1.5727143287658691,28
1.5727472305297852,28
1.5727803707122803,28
1.5728137493133545,28
1.5728473663330078,28
1.5728802680969238,28
1.572913408279419,28
1.572946310043335,28
1.5729796886444092,28
1.5730128288269043,28
1.5730459690093994,28
1.5730793476104736,28
1.5731122493743896,27
1.5731475353240967,27
1.5731804370880127,28
1.573216438293457,28
1.5732531547546387,28
1.5732862949371338,28
1.573319435119629,28
1.573352336883545,28
1.5733857154846191,28
1.5734214782714844,28
1.5734577178955078,28
1.5734946727752686,28
1.5735278129577637,28
1.5735619068145752,28
1.5736052989959717,27
1.5736401081085205,28
1.573676347732544,28
1.5737102031707764,28
1.5737433433532715,28
1.5737764835357666,27
1.5738096237182617,28
1.573843002319336,28
1.573875904083252,28
1.573909044265747,28
1.573941946029663,27
1.5739753246307373,28
1.5740084648132324,27
1.5740420818328857,28
1.5740752220153809,28
1.574108362197876,28
1.5741417407989502,28
1.5741746425628662,28
1.5742077827453613,27
1.5742409229278564,28
1.5742743015289307,27
1.5743072032928467,28
1.574340581893921,27
1.574373722076416,28
1.5744071006774902,28
1.5744402408599854,28
1.5744733810424805,28
1.5745067596435547,27
1.5745398998260498,28
1.574573040008545,28
1.574615240097046,29
1.5746486186981201,28
1.5746817588806152,27
1.5747148990631104,28
1.5747478008270264,28
1.5747811794281006,27
1.5748140811920166,28
1.5748472213745117,28
1.574880599975586,28
1.574913501739502,28
1.574946641921997,28
1.574979543685913,28
1.575012445449829,27
1.5750455856323242,28
1.5750787258148193,28
1.5751116275787354,28
1.5751450061798096,28
1.5751781463623047,28
1.5752112865447998,28
1.575244426727295,28
1.57527756690979,27
1.575310230255127,28
1.5753436088562012,28
1.5753765106201172,28
1.5754096508026123,28
1.5754427909851074,29
1.5754756927490234,28
1.5755088329315186,28
1.5755422115325928,27
1.575575351715088,28
1.5756139755249023,28
1.5756490230560303,29
1.5756819248199463,27
1.5757153034210205,28
1.5757484436035156,28
1.5757815837860107,28
1.5758147239685059,28
1.57584810256958,28
1.5758812427520752,28
1.5759141445159912,28
1.5759477615356445,28
1.5759811401367188,28
1.5760142803192139,28
1.576047658920288,28
1.576080560684204,27
1.5761139392852783,27
1.5761468410491943,27
1.5761799812316895,28
1.5762131214141846,28
