time_s,adc_value
1.5067338943481445,0
1.5067625045776367,0
1.506791114807129,0
1.506819725036621,0
1.5068485736846924,0
1.5068774223327637,0
1.5069057941436768,0
1.5069615840911865,0
1.5070011615753174,0
1.5070297718048096,0
1.5070586204528809,0
1.507086992263794,0
1.5071160793304443,0
1.5071446895599365,0
1.5071732997894287,0
1.507201910018921,0
1.5072307586669922,0
1.5072593688964844,0
1.5072879791259766,0
1.5073165893554688,0
1.50734543800354,0
1.5073742866516113,0
1.5074028968811035,0
1.507431983947754,0
1.5074608325958252,0
1.5074894428253174,0
1.5075185298919678,0
1.50754714012146,0
1.5075757503509521,0
1.5076045989990234,0
1.5076336860656738,0
1.507662296295166,0
1.5076911449432373,0
1.5077202320098877,0
1.5077488422393799,0
1.507777452468872,0
1.5078065395355225,0
1.5078351497650146,0
1.5078637599945068,0
1.507892370223999,0
1.507934331893921,0
1.5079710483551025,0
1.508000135421753,0
1.5080292224884033,0
1.5080592632293701,0
1.5080924034118652,0
1.5081214904785156,0
1.508150577545166,0
1.5081794261932373,0
1.5082082748413086,0
1.5082371234893799,0
1.508265733718872,0
1.5082948207855225,0
1.5083239078521729,0
1.5083527565002441,1
1.5083813667297363,0
1.5084106922149658,0
1.508439540863037,0
1.5084683895111084,0
1.5084974765777588,0
1.50852632522583,0
1.5085551738739014,0
1.5085842609405518,0
1.5086133480072021,0
1.5086421966552734,0
1.5086712837219238,0
1.5087001323699951,0
1.5087289810180664,0
1.5087580680847168,0
1.508786916732788,0
1.5088155269622803,0
1.5088446140289307,0
1.508873462677002,0
1.5089023113250732,0
1.5089499950408936,0
1.5089826583862305,1
1.509012222290039,0
1.5090410709381104,0
1.5090701580047607,0
1.5090992450714111,0
1.5091278553009033,0
1.5091564655303955,0
1.509185552597046,0
1.5092144012451172,0
1.5092430114746094,0
1.5092720985412598,0
1.509300947189331,0
1.5093295574188232,0
1.5093584060668945,0
1.5093872547149658,0
1.509416103363037,0
1.5094530582427979,1
1.5094821453094482,0
1.5095112323760986,0
1.5095398426055908,0
1.509568691253662,0
1.5095977783203125,0
1.5096266269683838,0
1.509655237197876,0
1.5096838474273682,0
1.5097129344940186,0
1.5097415447235107,0
1.509770393371582,0
1.5097994804382324,0
1.5098285675048828,0
1.509857416152954,0
1.5098867416381836,0
1.5099270343780518,0
1.5099685192108154,0
1.509998083114624,0
1.5100269317626953,0
1.5100562572479248,0
1.5100853443145752,0
1.5101139545440674,0
1.5101428031921387,0
1.51017165184021,0
1.5102005004882812,0
1.5102295875549316,0
1.5102581977844238,0
1.5102870464324951,0
1.5103156566619873,0
1.5103445053100586,0
1.5103733539581299,0
1.5104024410247803,0
1.5104315280914307,0
1.5104601383209229,0
1.5104889869689941,0
1.5105180740356445,0
1.5105469226837158,0
1.510575532913208,0
1.5106046199798584,0
1.5106332302093506,0
1.5106620788574219,0
1.510690450668335,0
1.5107195377349854,0
1.5107481479644775,0
1.5107769966125488,0
1.5108060836791992,0
1.5108344554901123,0
1.5108633041381836,0
1.5108919143676758,0
1.510939598083496,0
1.5109891891479492,0
1.5110185146331787,0
1.51104736328125,0
1.5110762119293213,0
1.5111050605773926,0
1.5111339092254639,0
1.511162519454956,0
1.5111913681030273,0
1.5112202167510986,0
1.51124906539917,0
1.511277675628662,0
1.5113065242767334,1
1.5113420486450195,0
1.5113723278045654,1
1.5114014148712158,0
1.51143217086792,0
1.5114710330963135,0
1.5114998817443848,0
1.5115292072296143,0
1.5115759372711182,0
1.5116212368011475,0
1.5116548538208008,0
1.5116972923278809,0
1.5117263793945312,0
1.5117626190185547,1
1.5117909908294678,1
1.5118200778961182,0
1.5118491649627686,0
1.5118780136108398,0
1.5119068622589111,0
1.5119483470916748,0
1.5119774341583252,0
1.5120062828063965,0
1.512035608291626,0
1.5120644569396973,1
1.5120933055877686,0
1.5121221542358398,0
1.512150764465332,0
1.5121793746948242,0
1.5122087001800537,1
1.512237310409546,0
1.5122661590576172,1
1.5122947692871094,0
1.5123238563537598,0
1.512352705001831,0
1.5123815536499023,0
1.5124104022979736,0
1.512439489364624,0
1.5124680995941162,0
1.5124971866607666,0
1.5125298500061035,0
1.5125586986541748,0
1.512587547302246,0
1.5126161575317383,0
1.5126447677612305,0
1.5126738548278809,0
1.5127027034759521,0
1.5127317905426025,0
1.5127606391906738,0
1.5127894878387451,0
1.5128180980682373,0
1.5128471851348877,1
1.5128757953643799,0
1.5129046440124512,1
1.5129539966583252,0
1.5129873752593994,1
1.5130162239074707,0
1.5130455493927002,0
1.5130743980407715,0
1.5131032466888428,0
1.513132095336914,0
1.5131611824035645,0
1.5131897926330566,0
1.513218641281128,0
1.5132472515106201,0
1.5132825374603271,0
1.5133113861083984,0
1.513340711593628,0
1.5133697986602783,0
1.5133984088897705,0
1.5134272575378418,0
1.513456106185913,0
1.5134851932525635,0
1.5135142803192139,0
1.5135431289672852,0
1.5135717391967773,0
1.5136008262634277,0
1.51362943649292,0
1.513658046722412,0
1.5136866569519043,0
1.5137157440185547,0
1.5137441158294678,0
1.513772964477539,0
1.5138018131256104,0
1.5138306617736816,0
1.5138592720031738,0
1.513890027999878,0
1.5139501094818115,0
1.5139853954315186,0
1.514014482498169,0
1.5140430927276611,0
1.5140719413757324,0
1.5141007900238037,0
1.514129400253296,0
1.5141630172729492,0
1.5141923427581787,0
1.514220952987671,0
1.5142498016357422,0
1.5142786502838135,0
1.5143072605133057,0
1.514336109161377,0
1.5143647193908691,0
1.5143933296203613,0
1.5144219398498535,0
1.5144505500793457,0
1.5144798755645752,0
1.5145084857940674,0
1.5145370960235596,0
1.51456618309021,0
1.5145947933197021,0
1.5146338939666748,0
1.5146629810333252,0
1.5146918296813965,0
1.5147204399108887,0
1.514749526977539,0
1.5147778987884521,0
1.5148067474365234,0
1.5148353576660156,0
1.514864444732666,0
1.5148932933807373,0
1.5149359703063965,0
1.5149738788604736,0
1.5150032043457031,0
1.5150322914123535,0
1.5150609016418457,0
1.515089988708496,0
1.5151185989379883,0
1.5151476860046387,0
1.515176773071289,0
1.5152058601379395,0
1.5152416229248047,0
1.5152740478515625,0
1.5153050422668457,0
1.515334129333496,0
1.5153653621673584,0
1.5153980255126953,0
1.5154273509979248,0
1.515456199645996,0
1.5154850482940674,0
1.5155138969421387,0
1.5155425071716309,0
1.5155713558197021,0
1.5156002044677734,0
1.5156290531158447,0
1.515657901763916,0
1.5156869888305664,0
1.5157155990600586,0
1.5157444477081299,0
1.515773057937622,0
1.5158023834228516,0
1.5158312320709229,0
1.5158600807189941,0
1.5158889293670654,0
1.5159285068511963,0
1.5159587860107422,0
1.5159878730773926,0
1.5160167217254639,0
1.5160455703735352,0
1.5160741806030273,0
1.5161030292510986,0
1.516132116317749,0
1.5161607265472412,0
1.5161890983581543,0
1.5162181854248047,0
1.516247034072876,0
1.5162756443023682,0
1.5163044929504395,0
1.5163333415985107,0
1.516362190246582,0
1.5163910388946533,0
1.5164201259613037,0
1.516449213027954,0
1.5164778232574463,0
1.5165069103240967,0
1.516535997390747,0
1.5165646076202393,0
1.5165936946868896,0
1.5166223049163818,0
1.516650915145874,1
1.5166797637939453,0
1.5167083740234375,0
1.516737699508667,0
1.5167665481567383,0
1.5167953968048096,0
1.5168240070343018,1
1.516852617263794,0
1.5168814659118652,0
1.5169100761413574,0
1.5169613361358643,0
1.516991138458252,0
1.5170202255249023,0
1.5170493125915527,0
1.517078161239624,0
1.5171117782592773,0
1.5171408653259277,0
1.5171699523925781,0
1.5171988010406494,0
1.5172274112701416,0
1.517256498336792,0
1.5172851085662842,0
1.5173139572143555,0
1.5173428058624268,0
1.517371654510498,0
1.5174005031585693,0
1.5174298286437988,0
1.5174586772918701,0
1.5174877643585205,0
1.5175166130065918,0
1.517545223236084,0
1.5175740718841553,0
1.5176031589508057,0
1.5176317691802979,0
1.51766037940979,0
1.5176889896392822,0
1.5177180767059326,0
1.517747163772583,0
1.5177812576293945,0
1.5178101062774658,0
1.517838716506958,0
1.5178678035736084,0
1.5178964138031006,0
1.5179824829101562,0
1.5180165767669678,0
1.518045425415039,0
1.5180745124816895,0
1.5181033611297607,0
1.518132209777832,0
1.5181608200073242,0
1.5181894302368164,0
1.518218755722046,0
1.518247365951538,0
1.5182762145996094,0
1.5183050632476807,0
1.518333911895752,0
1.5183627605438232,0
1.5183918476104736,0
1.5184204578399658,0
1.518449306488037,0
1.5184781551361084,0
1.5185070037841797,0
1.5185356140136719,0
1.5185644626617432,0
1.5185933113098145,0
1.5186221599578857,0
1.518651008605957,0
1.5186798572540283,0
1.5187089443206787,1
1.518737554550171,0
1.5187666416168213,0
1.5187954902648926,0
1.5188243389129639,0
1.5188531875610352,0
1.5188817977905273,0
1.5189104080200195,0
1.5189623832702637,0
1.5189940929412842,0
1.5190231800079346,0
1.5190520286560059,0
1.5190808773040771,0
1.5191099643707275,0
1.5191388130187988,0
1.519167423248291,0
1.5191962718963623,0
1.5192251205444336,0
1.5192627906799316,0
1.5192975997924805,0
1.5193302631378174,0
1.5193586349487305,0
1.5193877220153809,0
1.5194165706634521,0
1.5194451808929443,0
1.5194737911224365,0
1.5195026397705078,0
1.519531488418579,0
1.5195598602294922,0
1.5195884704589844,0
1.5196173191070557,0
1.5196459293365479,0
1.51967453956604,0
1.5197031497955322,0
1.5197322368621826,0
1.5197608470916748,0
1.519789457321167,0
1.5198180675506592,0
1.5198466777801514,0
1.5198752880096436,0
1.5199038982391357,0
1.5199406147003174,0
1.5199694633483887,0
1.5200035572052002,0
1.5200326442718506,0
1.520061731338501,0
1.5200903415679932,0
1.5201189517974854,0
1.5201475620269775,0
1.520176649093628,0
1.5202052593231201,0
1.5202341079711914,0
1.5202627182006836,0
1.5202913284301758,0
1.520319938659668,0
1.5203487873077393,0
1.5203776359558105,0
1.5204062461853027,0
1.520435094833374,0
1.5204641819000244,0
1.5204930305480957,0
1.5205214023590088,0
1.5205507278442383,0
1.5205795764923096,0
1.5206081867218018,0
1.520636796951294,0
1.5206656455993652,0
1.5206942558288574,0
1.520723819732666,0
1.5207529067993164,0
1.5207815170288086,0
1.5208101272583008,0
1.520838975906372,0
1.5208680629730225,0
1.5208969116210938,0
1.5209476947784424,0
1.5209832191467285,0
1.521012306213379,0
1.5210411548614502,0
1.5210700035095215,0
1.5210990905761719,0
1.5211279392242432,0
1.5211565494537354,0
1.5211851596832275,0
1.5212140083312988,0
1.5212428569793701,0
1.5212714672088623,0
1.5213000774383545,0
1.5213291645050049,0
1.521357774734497,0
1.5213868618011475,0
1.5214159488677979,0
1.52144455909729,0
1.5214731693267822,0
1.5215020179748535,0
1.521531105041504,0
1.521559715270996,0
1.5215885639190674,0
1.5216174125671387,0
1.5216460227966309,0
1.521674394607544,0
1.5217034816741943,0
1.5217323303222656,1
1.5217607021331787,0
1.52178955078125,0
1.5218186378479004,0
1.5218474864959717,0
1.521876335144043,0
1.5219054222106934,0
1.5219550132751465,0
1.521986961364746,0
1.5220160484313965,0
1.5220444202423096,0
1.5220732688903809,0
1.5221023559570312,0
1.5221309661865234,0
1.5221595764160156,0
1.522188425064087,0
1.5222175121307373,0
1.5222461223602295,0
1.5222749710083008,0
1.5223033428192139,0
1.5223321914672852,0
1.5223608016967773,0
1.5223894119262695,0
1.5224182605743408,0
1.522447109222412,0
1.5224757194519043,0
1.5225045680999756,0
1.522533655166626,0
1.5225622653961182,0
1.5225911140441895,0
1.5226202011108398,0
1.522648572921753,0
1.5226774215698242,0
1.5227060317993164,0
1.5227351188659668,0
1.522763729095459,0
1.5227925777435303,0
1.5228214263916016,0
1.5228502750396729,0
1.5228791236877441,0
1.5229079723358154,0
1.5229582786560059,0
1.5229887962341309,0
1.5230176448822021,0
1.5230462551116943,0
1.5230753421783447,0
1.523104190826416,0
1.5231328010559082,0
1.5231618881225586,0
1.5231904983520508,0
1.5232195854187012,0
1.5232484340667725,0
1.5232772827148438,0
1.523305892944336,0
1.5233349800109863,0
1.5233638286590576,0
1.523392677307129,0
1.5234215259552002,0
1.5234503746032715,0
1.5234792232513428,0
1.523507833480835,0
1.5235366821289062,0
1.5235652923583984,0
1.5235941410064697,0
1.5236232280731201,0
1.5236520767211914,0
1.5236806869506836,0
1.523710012435913,0
1.5237388610839844,0
1.5237679481506348,0
1.5237972736358643,0
1.5238263607025146,0
1.523855209350586,0
1.5238847732543945,0
1.5239136219024658,0
1.5239503383636475,0
1.5239791870117188,0
1.5240085124969482,0
1.5240368843078613,0
1.5240659713745117,0
1.5240952968597412,0
1.5241241455078125,0
1.524153232574463,0
1.5241825580596924,1
1.5242111682891846,0
1.524240493774414,0
1.5242695808410645,0
1.5242986679077148,0
1.524327278137207,0
1.5243563652038574,0
1.5243854522705078,0
1.5244145393371582,0
1.5244436264038086,0
1.524472713470459,0
1.5245018005371094,0
1.5245311260223389,1
1.5245602130889893,0
1.5245893001556396,0
1.524618148803711,0
1.5246469974517822,0
1.5246753692626953,0
1.524709701538086,0
1.5247392654418945,0
1.524768590927124,0
1.5247974395751953,0
1.5248260498046875,0
1.5248546600341797,0
1.524883508682251,0
1.5249123573303223,0
1.5249567031860352,0
1.5249857902526855,0
1.5250144004821777,0
1.5250434875488281,0
1.5250725746154785,0
1.5251014232635498,0
1.525130271911621,0
1.5251591205596924,0
1.5251879692077637,0
1.525216817855835,0
1.5252454280853271,0
1.5252742767333984,0
1.5253031253814697,0
1.525331735610962,0
1.5253658294677734,0
1.525397777557373,0
1.5254297256469727,0
1.5254616737365723,0
1.5254936218261719,0
1.5255258083343506,0
1.5255577564239502,0
1.5255897045135498,0
1.5256221294403076,0
1.5256540775299072,0
1.5256860256195068,0
1.5257182121276855,0
1.5257501602172852,0
1.5257823467254639,0
1.5258142948150635,0
1.525846004486084,0
1.52587890625,1
1.5259108543395996,1
1.5259618759155273,0
1.5259947776794434,0
1.526026964187622,0
1.5260591506958008,0
1.5260915756225586,0
1.5261237621307373,0
1.526155710220337,0
1.5261876583099365,0
1.5262200832366943,0
1.5262525081634521,0
1.5262844562530518,0
1.5263164043426514,0
1.5263488292694092,0
1.526381015777588,0
1.5264129638671875,0
1.5264456272125244,0
1.5264778137207031,0
1.5265100002288818,0
1.5265421867370605,0
1.5265746116638184,0
1.526606559753418,0
1.5266387462615967,0
1.5266714096069336,0
1.5267033576965332,0
1.526735782623291,0
1.5267677307128906,0
1.5267999172210693,0
1.526831865310669,1
1.5268638134002686,0
1.5268959999084473,0
1.526944637298584,0
1.5269792079925537,0
1.5270118713378906,0
1.5270442962646484,0
1.5270764827728271,0
1.5271086692810059,0
1.5271406173706055,0
1.5271730422973633,0
1.527204990386963,0
1.5272374153137207,0
1.5272693634033203,0
1.527301549911499,0
1.5273334980010986,0
1.5273661613464355,0
1.5273981094360352,0
1.5274302959442139,0
1.5274631977081299,0
1.5274951457977295,0
1.5275273323059082,0
1.527559757232666,0
1.5275919437408447,0
1.5276241302490234,0
1.5276563167572021,0
1.52768874168396,0
1.5277211666107178,0
1.5277535915374756,0
1.5277860164642334,0
1.527818202972412,0
1.5278501510620117,0
1.5278825759887695,0
1.5279242992401123,0
1.5279698371887207,0
1.5280027389526367,0
1.5280349254608154,0
1.5280673503875732,0
1.528099536895752,0
1.5281314849853516,0
1.5281639099121094,0
1.528196096420288,0
1.5282280445098877,0
1.5282602310180664,0
1.528292179107666,0
1.5283243656158447,0
1.5283563137054443,0
1.528388500213623,0
1.5284206867218018,0
1.5284531116485596,0
1.5284852981567383,0
1.528517484664917,0
1.5285496711730957,0
1.5285818576812744,0
1.5286140441894531,0
1.5286462306976318,0
1.5286786556243896,0
1.5287108421325684,0
1.528742790222168,0
1.5287823677062988,0
1.5288147926330566,0
1.5288469791412354,0
1.5288794040679932,0
1.5289113521575928,0
1.5289630889892578,0
1.5289957523345947,0
1.5290284156799316,0
1.5290606021881104,0
1.5290930271148682,0
1.5291249752044678,0
1.5291574001312256,0
1.5291893482208252,0
1.5292212963104248,0
1.5292532444000244,0
1.5292856693267822,0
1.5293176174163818,0
1.5293500423431396,1
1.5293822288513184,0
1.529414415359497,0
1.5294468402862549,0
1.529479742050171,0
1.5295119285583496,0
1.5295443534851074,0
1.5295770168304443,0
1.5296094417572021,0
1.5296416282653809,0
1.5296742916107178,0
1.5297069549560547,0
1.5297398567199707,0
1.5297746658325195,0
1.5298123359680176,0
1.5298452377319336,0
1.5298771858215332,0
1.529909372329712,0
1.5299620628356934,0
1.5299952030181885,0
1.5300283432006836,0
1.5300605297088623,0
1.5300931930541992,1
1.5301258563995361,0
1.530158281326294,0
1.5301904678344727,0
1.5302236080169678,0
1.5302555561065674,0
1.5302889347076416,0
1.5303211212158203,0
1.53035306930542,0
1.5303854942321777,0
1.5304176807403564,0
1.5304501056671143,1
1.530482292175293,0
1.5305144786834717,0
1.5305471420288086,0
1.5305790901184082,0
1.530611515045166,0
1.5306434631347656,0
1.5306754112243652,0
1.530710220336914,0
1.5307457447052002,1
1.5307786464691162,1
1.530811071395874,0
1.530843734741211,0
1.5308763980865479,0
1.5309088230133057,0
1.5309507846832275,0
1.5309836864471436,0
1.5310161113739014,0
1.53104829788208,0
1.531080961227417,0
1.5311131477355957,0
1.5311453342437744,0
1.5311777591705322,0
1.53121018409729,0
1.5312426090240479,0
1.5312750339508057,0
1.5313072204589844,0
1.5313403606414795,0
1.5313711166381836,0
1.531400442123413,0
1.5314290523529053,1
1.5314579010009766,0
1.531486988067627,0
1.53151535987854,0
1.5315439701080322,0
1.5315728187561035,0
1.5316016674041748,0
1.531630516052246,1
1.5316596031188965,0
1.5316884517669678,0
1.53171706199646,0
1.5317459106445312,0
1.5317747592926025,0
1.5318036079406738,0
1.531832218170166,0
1.5318610668182373,0
1.5318899154663086,0
1.5319280624389648,0
1.5319726467132568,0
1.5320026874542236,0
1.5320320129394531,0
1.5320608615875244,0
1.5320897102355957,0
1.532118558883667,0
1.5321476459503174,0
1.5321762561798096,0
1.5322051048278809,1
1.5322339534759521,0
1.5322678089141846,0
1.5322966575622559,0
1.532325267791748,0
1.5323545932769775,0
1.5323834419250488,0
1.5324122905731201,0
1.5324416160583496,0
1.532470464706421,0
1.5324993133544922,0
1.5325284004211426,0
1.5325572490692139,0
1.5325860977172852,0
1.5326166152954102,0
1.53265380859375,0
1.5326862335205078,0
1.5327155590057373,0
1.5327472686767578,0
1.5327792167663574,0
1.5328083038330078,0
1.5328419208526611,0
1.53287935256958,0
1.5329363346099854,0
1.5329666137695312,0
1.5330016613006592,0
1.5330305099487305,0
1.5330595970153809,0
1.5330884456634521,0
1.5331172943115234,0
1.5331463813781738,0
1.533174991607666,0
1.5332038402557373,0
1.5332329273223877,0
1.533262014389038,0
1.5332906246185303,0
1.5333199501037598,0
1.533348798751831,0
1.5333776473999023,0
1.5334064960479736,0
1.533435344696045,0
1.5334641933441162,0
1.5334935188293457,0
1.5335228443145752,0
1.5335519313812256,0
1.5335807800292969,0
1.5336098670959473,0
1.5336389541625977,1
1.533667802810669,0
1.5336966514587402,0
1.5337257385253906,0
1.533754587173462,0
1.5337834358215332,0
1.5338125228881836,0
1.5338413715362549,0
1.5338702201843262,0
1.5338995456695557,0
1.5339393615722656,0
1.5339689254760742,0
1.5339996814727783,0
1.5340287685394287,0
1.5340576171875,0
1.5340867042541504,0
1.5341157913208008,0
1.534144639968872,1
1.5341737270355225,0
1.5342028141021729,0
1.5342316627502441,0
1.5342607498168945,0
1.534289836883545,0
1.5343191623687744,0
1.5343480110168457,0
1.534376859664917,0
1.5344059467315674,0
1.5344347953796387,0
1.53446364402771,0
1.5344927310943604,0
1.5345215797424316,0
1.534550666809082,0
1.5345797538757324,1
1.5346088409423828,0
1.534637689590454,0
1.5346667766571045,0
1.5346956253051758,0
1.534724473953247,0
1.5347535610198975,0
1.5347824096679688,0
1.53481125831604,0
1.5348405838012695,0
1.53486967086792,0
1.5348987579345703,0
1.5349364280700684,0
1.5349655151367188,0
1.5349962711334229,0
1.5350251197814941,0
1.5350539684295654,0
1.5350830554962158,0
1.535111904144287,0
1.5351405143737793,0
1.5351696014404297,0
1.53519868850708,0
1.5352277755737305,0
1.53525710105896,0
1.5352861881256104,0
1.5353152751922607,0
1.535344123840332,0
1.5353727340698242,0
1.5354015827178955,0
1.535430669784546,0
1.5354595184326172,0
1.5354888439178467,0
1.5355174541473389,0
1.5355463027954102,0
1.5355751514434814,0
1.5356040000915527,0
1.535632848739624,0
1.5356616973876953,0
1.5356907844543457,0
1.535719633102417,0
1.5357482433319092,0
1.5357775688171387,0
1.5358061790466309,0
1.535834789276123,0
1.5358636379241943,0
1.5358924865722656,0
1.5359351634979248,0
1.5359699726104736,0
1.536003589630127,0
1.5360324382781982,0
1.5360617637634277,0
1.536090612411499,0
1.5361194610595703,0
1.5361483097076416,0
1.5361769199371338,0
1.536205768585205,0
1.5362346172332764,0
1.5362634658813477,0
1.536292314529419,0
1.5363211631774902,0
1.5363502502441406,0
1.5363788604736328,0
1.536407709121704,0
1.5364370346069336,0
1.5364658832550049,0
1.5364947319030762,0
1.5365238189697266,0
1.5365526676177979,0
1.5365815162658691,0
1.5366106033325195,0
1.5366394519805908,0
1.5366733074188232,0
1.5367026329040527,0
1.5367317199707031,0
1.5367603302001953,0
1.5367891788482666,0
1.5368177890777588,0
1.5368468761444092,0
1.5368757247924805,0
1.5369045734405518,0
1.5369415283203125,0
1.5369703769683838,0
1.5370047092437744,0
1.5370335578918457,0
1.537062406539917,0
1.5370910167694092,0
1.5371198654174805,0
1.5371487140655518,0
1.537177562713623,0
1.5372064113616943,0
1.5372354984283447,0
1.537264347076416,0
1.5372931957244873,0
1.5373225212097168,0
1.5373516082763672,0
1.5373804569244385,0
1.537409782409668,0
1.5374386310577393,0
1.5374677181243896,0
1.5374963283538818,0
1.537524938583374,0
1.5375537872314453,0
1.5375826358795166,0
1.5376112461090088,0
1.53764009475708,0
1.5376691818237305,0
1.5376980304718018,0
1.537726640701294,0
1.5377559661865234,0
1.5377845764160156,0
1.537813425064087,0
1.5378425121307373,0
1.5378715991973877,0
1.537900447845459,0
1.5379443168640137,0
1.537973165512085,0
1.5380041599273682,0
1.5380334854125977,0
1.538062572479248,0
1.5380914211273193,0
1.5381207466125488,0
1.5381531715393066,0
1.538182020187378,0
1.5382113456726074,0
1.5382401943206787,0
1.5382697582244873,0
1.5382986068725586,0
1.538327932357788,0
1.5383574962615967,0
1.538386583328247,0
1.5384197235107422,0
1.5384504795074463,0
1.5384795665740967,0
1.5385091304779053,0
1.5385410785675049,0
1.5385794639587402,0
1.5386083126068115,0
1.5386371612548828,0
1.5386664867401123,0
1.5386953353881836,0
1.538724660873413,0
1.5387532711029053,0
1.5387823581695557,0
1.538811445236206,0
1.5388402938842773,0
1.5388691425323486,0
1.5389089584350586,0
1.5389504432678223,0
1.5389866828918457,0
1.539017677307129,0
1.5390467643737793,0
1.5390758514404297,0
1.5391044616699219,0
1.5391345024108887,0
1.5391786098480225,0
1.5392074584960938,0
1.539236307144165,0
1.539271354675293,0
1.5393049716949463,0
1.5393338203430176,1
1.5393624305725098,0
1.5393917560577393,0
1.5394206047058105,0
1.5394494533538818,0
1.5394787788391113,0
1.5395076274871826,0
1.539536714553833,0
1.5395655632019043,0
1.5395994186401367,0
1.5396466255187988,0
1.5396759510040283,0
1.5397047996520996,0
1.5397398471832275,0
1.539781093597412,0
1.5398101806640625,0
1.539839267730713,0
1.5398683547973633,1
1.5398972034454346,1
1.5399417877197266,1
1.539975881576538,0
1.5400118827819824,1
1.5400409698486328,1
1.5400702953338623,0
1.5401055812835693,0
1.540135145187378,0
1.5401699542999268,0
1.5402021408081055,0
1.5402319431304932,0
1.5402612686157227,0
1.5402905941009521,0
1.5403196811676025,0
1.5403492450714111,0
1.5403785705566406,0
1.540407657623291,0
1.5404372215270996,0
1.540466070175171,0
1.5404953956604004,0
1.5405242443084717,0
1.5405538082122803,0
1.5405888557434082,0
1.540618896484375,0
1.5406484603881836,1
1.5406770706176758,0
1.5407061576843262,0
1.5407352447509766,0
1.5407640933990479,1
1.54079270362854,0
1.5408217906951904,0
1.5408506393432617,0
1.5408823490142822,0
1.5409109592437744,0
1.5409564971923828,0
1.5409965515136719,0
1.5410258769989014,0
1.5410547256469727,0
1.541083812713623,0
1.54111647605896,0
1.541154384613037,0
1.5411832332611084,0
1.5412120819091797,0
1.54124116897583,0
1.5412702560424805,0
1.5412991046905518,0
1.5413281917572021,0
1.5413570404052734,0
1.5413861274719238,0
1.5414190292358398,1
1.541459321975708,1
1.541489839553833,0
1.5415215492248535,0
1.5415503978729248,0
1.541579246520996,0
1.5416078567504883,0
1.5416369438171387,0
1.5416672229766846,0
1.541696548461914,0
1.5417256355285645,0
1.5417544841766357,0
1.5417835712432861,0
1.5418121814727783,0
1.5418410301208496,0
1.541869878768921,0
1.5418987274169922,0
1.5419363975524902,0
1.5419704914093018,0
1.5420043468475342,0
1.5420334339141846,0
1.5420703887939453,1
1.5421032905578613,0
1.5421321392059326,0
1.542161464691162,0
1.5421905517578125,0
1.5422194004058838,0
1.5422487258911133,0
1.5422775745391846,0
1.5423064231872559,0
1.5423355102539062,0
1.5423643589019775,0
1.542393684387207,0
1.5424227714538574,0
1.5424518585205078,0
1.5424818992614746,0
1.5425140857696533,0
1.5425431728363037,0
1.5425801277160645,0
1.5426115989685059,0
1.5426406860351562,0
1.5426695346832275,1
1.542698621749878,0
1.5427279472351074,0
1.5427567958831787,0
1.5427861213684082,0
1.5428149700164795,0
1.5428438186645508,0
1.5428729057312012,0
1.5429015159606934,0
1.5429391860961914,0
1.5429682731628418,0
1.5430042743682861,0
1.5430335998535156,0
1.543062686920166,0
1.543100357055664,0
1.5431311130523682,0
1.5431599617004395,0
1.5431890487670898,0
1.5432181358337402,0
1.5432469844818115,0
1.543276071548462,0
1.5433063507080078,0
1.5433440208435059,0
1.5433731079101562,0
1.5434017181396484,0
1.5434305667877197,0
1.5434596538543701,0
1.5434885025024414,0
1.5435173511505127,0
1.5435466766357422,0
1.5435755252838135,0
1.5436046123504639,0
1.5436336994171143,0
1.5436627864837646,0
1.543691635131836,0
1.5437207221984863,0
1.5437498092651367,0
1.5437796115875244,0
1.543809175491333,0
1.5438385009765625,0
1.543867588043213,0
1.5438969135284424,0
1.5439426898956299,0
1.5439777374267578,0
1.5440137386322021,0
1.5440433025360107,0
1.5440726280212402,0
1.5441019535064697,0
1.544130802154541,0
1.5441596508026123,0
1.5441889762878418,0
1.544217824935913,0
1.5442466735839844,0
1.5442757606506348,0
1.5443048477172852,0
1.5443344116210938,0
1.544363260269165,0
1.5443925857543945,0
1.5444371700286865,0
1.5444674491882324,0
1.5444965362548828,0
1.5445258617401123,0
1.5445549488067627,0
1.544583797454834,0
1.5446128845214844,0
1.5446419715881348,0
1.5446710586547852,0
1.5447001457214355,0
1.5447289943695068,0
1.5447580814361572,0
1.5447874069213867,0
1.544816255569458,0
1.5448453426361084,0
1.5448744297027588,0
1.5449037551879883,0
1.54494047164917,0
1.544971227645874,0
1.5450060367584229,0
1.5450351238250732,0
1.54506516456604,0
1.5450942516326904,0
1.545123815536499,0
1.5451526641845703,1
1.5451817512512207,0
1.545210838317871,0
1.5452396869659424,0
1.5452690124511719,0
1.5452978610992432,0
1.5453264713287354,0
1.5453555583953857,1
1.5453846454620361,0
1.5454187393188477,0
1.5454480648040771,0
1.5454769134521484,1
1.5455100536346436,0
1.5455396175384521,0
1.5455687046051025,0
1.5455975532531738,0
1.5456268787384033,0
1.5456554889678955,0
1.545684814453125,0
1.5457139015197754,0
1.5457427501678467,1
1.5457720756530762,0
1.5458009243011475,0
1.5458300113677979,1
1.5458593368530273,0
1.5458884239196777,0
1.5459237098693848,0
1.5459532737731934,1
1.5459847450256348,0
1.5460188388824463,0
1.5460476875305176,0
1.546077013015747,0
1.5461061000823975,0
1.5461349487304688,0
