time_s,adc_value
1.4668636322021484,0
1.466892957687378,0
1.4669218063354492,0
1.4669511318206787,0
1.466980218887329,1
1.4670093059539795,0
1.4670383930206299,0
1.4670672416687012,0
1.4670960903167725,0
1.467125415802002,0
1.4671542644500732,0
1.4671838283538818,0
1.4672126770019531,1
1.4672415256500244,0
1.4672706127166748,0
1.4672996997833252,0
1.4673287868499756,0
1.467357873916626,0
1.4673867225646973,0
1.4674155712127686,0
1.467444658279419,0
1.4674735069274902,0
1.4675025939941406,0
1.467531681060791,0
1.4675607681274414,0
1.4676005840301514,0
1.467635154724121,0
1.4676642417907715,0
1.4676930904388428,0
1.4677226543426514,0
1.4677515029907227,0
1.4677808284759521,0
1.4678096771240234,0
1.4678387641906738,0
1.4678680896759033,0
1.4678969383239746,0
1.467925786972046,0
1.4679551124572754,0
1.4679839611053467,0
1.468012809753418,0
1.4680421352386475,0
1.4680712223052979,0
1.4681003093719482,0
1.4681293964385986,0
1.46815824508667,0
1.4681875705718994,1
1.4682166576385498,0
1.468245506286621,0
1.4682748317718506,0
1.4683036804199219,0
1.4683327674865723,0
1.4683616161346436,0
1.4683904647827148,0
1.4684197902679443,0
1.4684486389160156,0
1.468477725982666,0
1.4685070514678955,0
1.4685359001159668,0
1.468564748764038,0
1.4686052799224854,0
1.468644618988037,0
1.4686739444732666,0
1.468703031539917,0
1.4687321186065674,0
1.4687607288360596,0
1.46878981590271,0
1.4688184261322021,0
1.4688477516174316,1
1.468876838684082,0
1.4689059257507324,0
1.4689350128173828,1
1.4689691066741943,0
1.4689984321594238,0
1.4690279960632324,0
1.4690570831298828,0
1.4690866470336914,0
1.4691157341003418,0
1.469144582748413,0
1.4691741466522217,0
1.469203233718872,0
1.4692325592041016,0
1.469261646270752,0
1.4692909717559814,0
1.4693200588226318,0
1.4693491458892822,0
1.4693784713745117,0
1.469407320022583,0
1.4694364070892334,0
1.469465732574463,0
1.4694948196411133,0
1.4695239067077637,0
1.469552993774414,0
1.4695827960968018,0
1.4696285724639893,1
1.4696619510650635,0
1.469691276550293,0
1.4697203636169434,1
1.4697496891021729,0
1.4697787761688232,0
1.4698076248168945,0
1.4698371887207031,0
1.4698660373687744,0
1.4698951244354248,0
1.4699242115020752,0
1.4699530601501465,0
1.469982385635376,0
1.4700114727020264,0
1.4700403213500977,0
1.4700696468353271,0
1.4700984954833984,0
1.470127820968628,0
1.4701566696166992,0
1.4701857566833496,0
1.470215082168579,0
1.4702441692352295,0
1.470273494720459,0
1.4703025817871094,0
1.4703314304351807,0
1.470360517501831,0
1.4703896045684814,0
1.4704186916351318,0
1.4704477787017822,0
1.4704766273498535,0
1.470506191253662,0
1.4705350399017334,0
1.4705638885498047,0
1.4706063270568848,0
1.4706392288208008,0
1.4706683158874512,0
1.4706974029541016,0
1.4707260131835938,0
1.4707551002502441,0
1.4707841873168945,1
1.4708130359649658,0
1.4708421230316162,0
1.4708712100982666,0
1.470900297164917,0
1.4709289073944092,0
1.4709577560424805,0
1.4709866046905518,0
1.471015214920044,0
1.4710443019866943,0
1.4710731506347656,0
1.471102237701416,0
1.4711313247680664,0
1.471160650253296,0
1.4711899757385254,0
1.4712193012237549,0
1.4712483882904053,0
1.4712777137756348,0
1.4713070392608643,0
1.4713363647460938,0
1.4713656902313232,0
1.4713952541351318,0
1.4714241027832031,0
1.4714536666870117,0
1.4714829921722412,0
1.4715120792388916,1
1.4715416431427002,0
1.471567153930664,0
1.4716053009033203,0
1.471635103225708,0
1.4716606140136719,0
1.4716858863830566,0
1.4717116355895996,0
1.4717369079589844,0
1.47176194190979,0
1.471787691116333,0
1.4718129634857178,0
1.4718384742736816,0
1.4718639850616455,0
1.4718890190124512,0
1.471914291381836,0
1.4719398021697998,0
1.4719653129577637,0
1.4719908237457275,0
1.4720165729522705,0
1.4720418453216553,0
1.4720675945281982,0
1.472093105316162,0
1.4721183776855469,0
1.4721436500549316,0
1.4721693992614746,0
1.4721946716308594,0
1.4722201824188232,1
1.472245693206787,0
1.4722709655761719,0
1.4722962379455566,1
1.4723219871520996,0
1.4723472595214844,0
1.4723725318908691,0
1.472398281097412,0
1.4724235534667969,0
1.4724488258361816,0
1.4724743366241455,0
1.4725000858306885,0
1.4725258350372314,0
1.4725515842437744,0
1.4725773334503174,0
1.472630262374878,0
1.4726572036743164,0
1.4726836681365967,0
1.4727089405059814,0
1.4727346897125244,0
1.47275972366333,0
1.4727849960327148,0
1.4728102684020996,0
1.4728357791900635,0
1.4728610515594482,0
1.472886323928833,0
1.4729113578796387,0
1.4729366302490234,0
1.4729621410369873,0
1.4729876518249512,0
1.4730134010314941,0
1.473039150238037,0
1.47306489944458,0
1.473090410232544,0
1.4731159210205078,0
1.4731416702270508,0
1.4731671810150146,0
1.4731924533843994,0
1.4732191562652588,0
1.4732444286346436,1
1.4732701778411865,0
1.4732956886291504,0
1.4733209609985352,0
1.4733467102050781,0
1.473372220993042,0
1.473397970199585,0
1.4734234809875488,0
1.4734489917755127,0
1.4734745025634766,0
1.4734997749328613,0
1.473525047302246,0
1.473550796508789,0
1.4735760688781738,0
1.4736177921295166,0
1.4736435413360596,0
1.4736692905426025,0
1.4736945629119873,0
1.473719835281372,0
1.4737451076507568,0
1.4737703800201416,0
1.4737956523895264,0
1.4738209247589111,0
1.473846435546875,0
1.4738717079162598,0
1.4738969802856445,0
1.4739224910736084,0
1.4739480018615723,0
1.473973035812378,0
1.473998785018921,0
1.4740240573883057,0
1.4740490913391113,0
1.4740748405456543,0
1.4741003513336182,0
1.474125623703003,0
1.474151372909546,0
1.4741766452789307,0
1.4742023944854736,0
1.4742281436920166,0
1.4742531776428223,0
1.4742786884307861,0
1.474304437637329,0
1.474329948425293,0
1.4743552207946777,0
1.4743807315826416,0
1.4744060039520264,0
1.4744312763214111,0
1.4744572639465332,0
1.474482774734497,0
1.474508285522461,0
1.4745337963104248,0
1.4745593070983887,0
1.4745843410491943,0
1.4746222496032715,0
1.4746479988098145,0
1.4746735095977783,0
1.474698543548584,0
1.4747240543365479,0
1.4747493267059326,1
1.4747745990753174,0
1.474799633026123,0
1.4748249053955078,0
1.4748501777648926,0
1.4748752117156982,1
1.474900484085083,0
1.4749257564544678,0
1.4749510288238525,0
1.4749763011932373,0
1.4750018119812012,0
1.475027322769165,0
1.4750523567199707,0
1.4750781059265137,0
1.4751033782958984,0
1.4751286506652832,0
1.475153923034668,0
1.475179672241211,0
1.4752051830291748,0
1.4752304553985596,0
1.4752562046051025,0
1.4752817153930664,0
1.4753072261810303,0
1.475332498550415,0
1.475358009338379,0
1.4753830432891846,1
1.4754085540771484,0
1.4754338264465332,0
1.475459098815918,0
1.4754846096038818,0
1.4755098819732666,0
1.4755353927612305,0
1.4755613803863525,0
1.4755935668945312,0
1.475628137588501,0
1.4756534099578857,0
1.4756789207458496,0
1.4757041931152344,0
1.4757297039031982,0
1.475755214691162,0
1.4757802486419678,0
1.4758052825927734,0
1.4758305549621582,0
1.475856065750122,0
1.4758813381195068,0
1.4759063720703125,0
1.4759366512298584,0
1.4759621620178223,0
1.4759876728057861,0
1.476012945175171,0
1.4760382175445557,0
1.4760634899139404,0
1.4760890007019043,0
1.47611403465271,0
1.4761390686035156,0
1.4761645793914795,0
1.4761898517608643,0
1.476215124130249,0
1.4762403964996338,0
1.4762656688690186,0
1.4762907028198242,0
1.476315975189209,0
1.4763412475585938,0
1.4763669967651367,1
1.4763920307159424,0
1.4764173030853271,0
1.4764430522918701,0
1.4764680862426758,0
1.4764931201934814,0
1.4765188694000244,0
1.4765441417694092,0
1.476569414138794,1
1.4766104221343994,0
1.4766409397125244,0
1.4766664505004883,0
1.476691484451294,0
1.4767169952392578,0
1.4767422676086426,0
1.4767675399780273,0
1.476792573928833,0
1.4768180847167969,0
1.4768433570861816,0
1.4768686294555664,0
1.4768941402435303,0
1.476919412612915,0
1.476944923400879,0
1.4769706726074219,0
1.4769959449768066,0
1.4770209789276123,0
1.4770467281341553,0
1.477071762084961,0
1.4770970344543457,0
1.4771230220794678,0
1.4771482944488525,0
1.4771735668182373,1
1.477198839187622,0
1.477224349975586,0
1.4772498607635498,1
1.4772751331329346,0
1.4773006439208984,0
1.4773261547088623,0
1.4773519039154053,0
1.4773774147033691,0
1.477402687072754,0
1.477428674697876,0
1.4774539470672607,0
1.4774789810180664,0
1.4775042533874512,0
1.477529764175415,0
1.4775547981262207,0
1.4775800704956055,0
1.4776215553283691,0
1.477647304534912,0
1.4776725769042969,0
1.4776976108551025,0
1.4777233600616455,0
1.4777486324310303,0
1.477773666381836,0
1.4777989387512207,0
1.4778244495391846,0
1.4778494834899902,0
1.477874755859375,0
1.4778997898101807,1
1.4779250621795654,0
1.4779503345489502,0
1.477975606918335,0
1.478001356124878,0
1.4780263900756836,0
1.4780516624450684,0
1.4780774116516113,0
1.478102445602417,0
1.4781279563903809,0
1.4781534671783447,0
1.4781789779663086,0
1.4782044887542725,0
1.4782297611236572,0
1.4782555103302002,0
1.478281021118164,0
1.478306531906128,0
1.4783320426940918,0
1.4783570766448975,0
1.4783830642700195,0
1.4784083366394043,1
1.4784338474273682,1
1.4784595966339111,0
1.478485107421875,0
1.4785103797912598,0
1.4785361289978027,0
1.4785616397857666,0
1.4785926342010498,0
1.4786183834075928,0
1.4786436557769775,0
1.4786689281463623,0
1.478694200515747,0
1.478719711303711,1
1.4787449836730957,0
1.4787702560424805,0
1.4787955284118652,0
1.478821039199829,0
1.4788463115692139,0
1.4788715839385986,0
1.4788970947265625,0
1.4789223670959473,0
1.478947401046753,0
1.4789726734161377,0
1.4789984226226807,0
1.4790236949920654,0
1.4790489673614502,0
1.479074478149414,0
1.479099988937378,0
1.4791254997253418,0
1.4791510105133057,0
1.4791765213012695,0
1.4792017936706543,0
1.479231834411621,0
1.4792580604553223,0
1.479283332824707,0
1.479308843612671,0
1.4793345928192139,0
1.4793601036071777,0
1.4793851375579834,0
1.4794108867645264,0
1.4794361591339111,0
1.479461431503296,0
1.4794871807098389,0
1.4795126914978027,0
1.4795382022857666,0
1.4795637130737305,0
1.4796020984649658,0
1.47963285446167,0
1.4796583652496338,0
1.4796836376190186,0
1.4797091484069824,0
1.4797346591949463,0
1.479759931564331,0
1.479785442352295,0
1.4798107147216797,0
1.4798359870910645,0
1.4798612594604492,0
1.479886770248413,0
1.4799120426177979,0
1.4799373149871826,0
1.4799630641937256,0
1.4799883365631104,0
1.4800138473510742,0
1.480039358139038,0
1.4800643920898438,0
1.4800896644592285,0
1.4801149368286133,0
1.4801406860351562,0
1.480165958404541,0
1.480191707611084,0
1.4802172183990479,0
1.4802424907684326,0
1.4802680015563965,0
1.4802930355072021,0
1.480318307876587,0
1.4803438186645508,0
1.4803695678710938,0
1.4803948402404785,0
1.4804203510284424,0
1.4804458618164062,0
1.4804713726043701,0
1.480497121810913,0
1.480522871017456,0
1.4805481433868408,0
1.4805738925933838,0
1.4806160926818848,0
1.4806444644927979,0
1.4806711673736572,0
1.480696439743042,0
1.4807217121124268,0
1.4807472229003906,0
1.4807724952697754,0
1.4807980060577393,0
1.4808235168457031,0
1.480848789215088,0
1.4808740615844727,0
1.4808993339538574,0
1.4809246063232422,0
1.4809496402740479,0
1.4809749126434326,0
1.4809999465942383,0
1.4810254573822021,0
1.4810504913330078,0
1.4810760021209717,0
1.4811015129089355,0
1.4811270236968994,1
1.481152057647705,0
1.481177568435669,0
1.4812030792236328,0
1.4812281131744385,0
1.481252908706665,1
1.481278419494629,0
1.4813041687011719,0
1.4813292026519775,0
1.4813547134399414,0
1.481379747390747,0
1.4814050197601318,0
1.4814302921295166,0
1.4814558029174805,0
1.4814813137054443,0
1.48150634765625,0
1.481532096862793,0
1.4815576076507568,0
1.4815826416015625,0
1.4816248416900635,0
1.4816524982452393,0
1.4816780090332031,0
1.481703281402588,0
1.4817285537719727,0
1.4817540645599365,0
1.4817793369293213,0
1.481804609298706,1
1.4818298816680908,0
1.4818556308746338,0
1.4818806648254395,0
1.4819061756134033,0
1.4819316864013672,0
1.481956958770752,0
1.4819822311401367,0
1.4820077419281006,0
1.4820332527160645,0
1.4820582866668701,0
1.482083797454834,0
1.4821090698242188,0
1.4821343421936035,0
1.4821600914001465,0
1.4821853637695312,0
1.482210636138916,0
1.482236385345459,0
1.4822616577148438,0
1.4822866916656494,0
1.4823122024536133,0
1.4823377132415771,0
1.482363224029541,0
1.4823887348175049,0
1.4824142456054688,0
1.4824395179748535,0
1.4824647903442383,0
1.4824955463409424,0
1.4825217723846436,1
1.4825470447540283,0
1.482572317123413,0
1.4826037883758545,0
1.4826292991638184,0
1.4826548099517822,0
1.482680082321167,0
1.482706069946289,0
1.482731580734253,0
1.4827570915222168,0
1.4827828407287598,0
1.4828085899353027,0
1.4828343391418457,0
1.4828593730926514,1
1.4828846454620361,0
1.48291015625,0
1.4829356670379639,0
1.4829611778259277,0
1.4829866886138916,0
1.4830119609832764,0
1.4830372333526611,0
1.483062982559204,0
1.4830882549285889,0
1.4831135272979736,0
1.483142614364624,0
1.483168363571167,0
1.4831938743591309,0
1.4832196235656738,0
1.4832448959350586,0
1.4832708835601807,0
1.4832961559295654,0
1.4833214282989502,0
1.483346939086914,0
1.483372449874878,0
1.4833979606628418,0
1.4834232330322266,0
1.4834489822387695,0
1.4834744930267334,0
1.4835002422332764,0
1.4835255146026611,0
1.483550786972046,0
1.4835765361785889,0
1.483614206314087,0
1.4836399555206299,0
1.4836649894714355,0
1.4836905002593994,0
1.4837160110473633,0
1.483741044998169,0
1.4837660789489746,0
1.4837913513183594,0
1.4838168621063232,0
1.483842134475708,0
1.4838671684265137,0
1.4838924407958984,0
1.4839177131652832,0
1.4839427471160889,0
1.4839677810668945,0
1.4839930534362793,0
1.484018325805664,0
1.4840435981750488,0
1.4840688705444336,0
1.4840943813323975,0
1.4841196537017822,0
1.484144926071167,0
1.4841701984405518,0
1.4841957092285156,0
1.4842209815979004,0
1.484246015548706,0
1.4842712879180908,0
1.4842965602874756,0
1.4843218326568604,1
1.4843475818634033,0
1.484372854232788,0
1.484398365020752,0
1.484424114227295,0
1.4844491481781006,0
1.4844746589660645,0
1.4845001697540283,0
1.484525442123413,0
1.4845507144927979,0
1.4845762252807617,0
1.4846091270446777,0
1.4846343994140625,0
1.4846601486206055,0
1.4846856594085693,0
1.484710693359375,0
1.4847362041473389,0
1.4847617149353027,0
1.4847874641418457,0
1.4848129749298096,0
1.4848382472991943,0
1.484863519668579,0
1.484889030456543,0
1.4849143028259277,0
1.4849395751953125,0
1.4849653244018555,0
1.4849908351898193,0
1.485016107559204,0
1.485041856765747,0
1.4850668907165527,0
1.4850921630859375,0
1.4851181507110596,0
1.4851436614990234,0
1.4851689338684082,0
1.485194444656372,0
1.4852197170257568,0
1.4852445125579834,0
1.4852700233459473,0
1.4852955341339111,0
1.4853205680847168,1
1.4853458404541016,0
1.4853713512420654,0
1.4853966236114502,0
1.485422134399414,0
1.485447645187378,0
1.4854726791381836,0
1.4854984283447266,0
1.4855239391326904,0
1.4855494499206543,0
1.48557448387146,0
1.4856069087982178,0
1.4856324195861816,0
1.4856579303741455,0
1.4856832027435303,0
1.4857089519500732,0
1.485734224319458,0
1.4857594966888428,0
1.4857897758483887,0
1.4858152866363525,0
1.4858407974243164,0
1.485865831375122,0
1.4858911037445068,0
1.4859166145324707,0
1.4859418869018555,0
1.4859669208526611,0
1.485992193222046,0
1.4860174655914307,1
1.4860427379608154,0
1.4860680103302002,0
1.486093282699585,0
1.4861185550689697,0
1.4861440658569336,0
1.4861698150634766,0
1.4861953258514404,0
1.4862205982208252,0
1.486246109008789,0
1.486271858215332,0
1.4862971305847168,0
1.4863228797912598,0
1.4863481521606445,0
1.4863736629486084,0
1.4863991737365723,0
1.486424446105957,0
1.4864497184753418,0
1.4864754676818848,0
1.4865007400512695,0
1.4865260124206543,0
1.4865517616271973,0
1.486577033996582,0
1.4866187572479248,0
1.4866483211517334,0
1.4866738319396973,0
1.486699104309082,0
1.4867238998413086,0
1.4867494106292725,0
1.4867744445800781,0
1.4867994785308838,0
1.4868249893188477,0
1.4868502616882324,0
1.486875057220459,0
1.4869003295898438,0
1.4869256019592285,0
1.4869513511657715,0
1.4869771003723145,0
1.4870023727416992,0
1.487027883529663,0
1.4870531558990479,0
1.4870781898498535,0
1.4871037006378174,0
1.4871289730072021,0
1.4871540069580078,0
1.4871795177459717,0
1.4872047901153564,0
1.4872303009033203,0
1.487255334854126,0
1.487281084060669,0
1.4873063564300537,0
1.4873313903808594,0
1.487356424331665,0
1.487381935119629,0
1.4874074459075928,0
1.4874327182769775,0
1.4874582290649414,0
1.4874837398529053,0
1.487508773803711,0
1.4875342845916748,0
1.4875597953796387,0
1.4875853061676025,0
1.4876229763031006,0
1.4876487255096436,0
1.4876739978790283,0
1.487699270248413,0
1.4877243041992188,0
1.4877495765686035,0
1.4877748489379883,0
1.487799882888794,0
1.487825632095337,0
1.4878509044647217,0
1.4878761768341064,0
1.487901210784912,0
1.487926721572876,0
1.4879519939422607,0
1.4879777431488037,0
1.4880032539367676,1
1.4880285263061523,0
1.488053798675537,0
1.48807954788208,0
1.4881048202514648,0
1.4881300926208496,0
1.4881556034088135,0
1.4881808757781982,0
1.488206386566162,0
1.488232135772705,0
1.4882574081420898,0
1.4882826805114746,0
1.4883086681365967,0
1.4883344173431396,0
1.4883599281311035,0
1.4883856773376465,0
1.4884116649627686,0
1.4884374141693115,0
1.4884631633758545,0
1.4884886741638184,0
1.4885141849517822,0
1.488539695739746,0
1.488565444946289,0
1.4886035919189453,0
1.4886367321014404,0
1.4886629581451416,0
1.4886882305145264,0
1.4887137413024902,0
1.4887394905090332,0
1.488764762878418,0
1.48879075050354,1
1.4888160228729248,1
1.4888415336608887,0
1.4888672828674316,0
1.4888927936553955,1
1.4889185428619385,0
1.4889442920684814,0
1.4889698028564453,0
1.4889955520629883,0
1.4890210628509521,0
1.489046573638916,0
1.489072561264038,0
1.489102840423584,0
1.489128828048706,0
1.489154577255249,0
1.4891808032989502,0
1.4892065525054932,0
1.4892325401306152,0
1.489258050918579,0
1.489283800125122,0
1.489309310913086,1
1.489335060119629,0
1.4893608093261719,0
1.4893863201141357,0
1.4894115924835205,0
1.4894375801086426,0
1.4894630908966064,0
1.4894888401031494,0
1.4895141124725342,1
1.489539384841919,0
1.4895648956298828,0
1.4895968437194824,0
1.4896223545074463,0
1.4896478652954102,0
1.4896736145019531,0
1.489699125289917,0
1.4897241592407227,0
1.4897499084472656,0
1.4897751808166504,0
1.4898004531860352,0
1.489825963973999,0
1.489851474761963,0
1.4898769855499268,0
1.4899022579193115,0
1.4899277687072754,0
1.4899530410766602,0
1.489978551864624,0
1.490004062652588,0
1.4900293350219727,0
1.4900550842285156,0
1.4900805950164795,0
1.4901058673858643,0
1.4901316165924072,0
1.490156888961792,0
1.4901823997497559,0
1.4902079105377197,0
1.4902331829071045,0
1.4902584552764893,0
1.4902839660644531,0
1.490309476852417,0
1.4903349876403809,1
1.4903607368469238,0
1.4903862476348877,0
1.4904119968414307,0
1.4904375076293945,0
1.4904630184173584,0
1.4904885292053223,0
1.4905140399932861,0
1.49053955078125,0
1.490565299987793,0
1.490602970123291,0
1.490638256072998,0
1.4906644821166992,1
1.4906902313232422,0
1.490715742111206,0
1.4907417297363281,0
1.490767240524292,0
1.4907927513122559,0
1.490818738937378,0
1.4908442497253418,0
1.4908697605133057,0
1.4908955097198486,0
1.4909210205078125,0
1.4909465312957764,0
1.4909718036651611,0
1.490997314453125,0
1.491023063659668,0
1.491048812866211,0
1.4910740852355957,0
1.4910998344421387,0
1.4911251068115234,0
1.4911506175994873,0
1.4911763668060303,0
1.4912018775939941,0
1.491227388381958,0
1.4912528991699219,0
1.4912784099578857,0
1.4913036823272705,0
1.4913291931152344,0
1.4913544654846191,0
1.491379737854004,0
1.491405725479126,0
1.4914309978485107,0
1.4914562702178955,0
1.4914820194244385,0
1.4915077686309814,0
1.491532802581787,0
1.49155855178833,0
1.4915835857391357,0
1.4916157722473145,0
1.4916415214538574,0
1.4916670322418213,0
1.4916942119598389,0
1.4917194843292236,0
1.4917449951171875,0
1.4917707443237305,0
1.4917960166931152,0
1.4918217658996582,0
1.491847038269043,0
1.4918725490570068,0
1.4918980598449707,0
1.4919235706329346,0
1.4919488430023193,0
1.4919745922088623,0
1.491999626159668,0
1.4920248985290527,0
1.4920501708984375,0
1.4920754432678223,1
1.492100715637207,0
1.4921259880065918,1
1.4921514987945557,1
1.4921767711639404,0
1.492201805114746,0
1.4922268390655518,0
1.4922523498535156,0
1.4922776222229004,0
1.492302656173706,0
1.4923276901245117,0
1.4923529624938965,0
1.4923784732818604,0
1.4924087524414062,0
1.4924345016479492,0
1.492459774017334,0
1.4924852848052979,0
1.4925107955932617,0
1.4925360679626465,0
1.4925615787506104,0
1.4925968647003174,0
1.4926321506500244,0
1.4926581382751465,0
1.4926831722259521,0
1.492708683013916,0
1.4927337169647217,0
1.4927592277526855,0
1.4927845001220703,0
1.492809534072876,0
1.4928348064422607,0
1.4928605556488037,0
1.4928858280181885,0
1.4929111003875732,0
1.4929368495941162,0
1.49296236038208,0
1.492987871170044,0
1.4930131435394287,0
1.4930384159088135,0
1.4930634498596191,0
1.4930901527404785,0
1.4931159019470215,0
1.4931414127349854,0
1.4931669235229492,0
1.4931926727294922,0
1.493218183517456,0
1.493243932723999,0
1.493269920349121,0
1.493295669555664,0
1.4933216571807861,0
1.493346929550171,0
1.4933726787567139,0
1.4933984279632568,0
1.4934239387512207,0
1.4934496879577637,0
1.4934747219085693,0
1.493499994277954,0
1.4935252666473389,0
1.493551254272461,0
1.4935767650604248,0
1.4936082363128662,0
1.49363374710083,0
1.4936590194702148,0
1.4936842918395996,0
1.4937093257904053,0
1.4937350749969482,0
1.493760585784912,0
1.4937858581542969,0
1.4938116073608398,0
1.4938371181488037,0
1.4938623905181885,0
1.4938879013061523,0
1.4939134120941162,0
1.4939391613006592,0
1.493964672088623,0
1.4939899444580078,0
1.4940154552459717,0
1.4940409660339355,1
1.4940664768218994,0
1.4940922260284424,0
1.4941177368164062,0
1.4941432476043701,0
1.494168758392334,0
1.4941940307617188,0
1.4942197799682617,0
1.4942452907562256,0
1.4942708015441895,0
1.4942960739135742,0
1.494321584701538,0
1.494347095489502,0
1.4943723678588867,0
1.4943981170654297,0
1.4944238662719727,0
1.4944493770599365,0
1.4944746494293213,0
1.4945001602172852,0
1.49452543258667,0
1.494551181793213,0
1.4945764541625977,0
1.4946200847625732,0
1.4946508407592773,0
1.4946763515472412,0
1.494701623916626,0
1.4947271347045898,0
1.4947521686553955,0
1.4947774410247803,0
1.494802474975586,0
1.4948279857635498,0
1.4948530197143555,0
1.4948782920837402,1
1.494903326034546,1
1.4949285984039307,0
1.4949538707733154,0
1.494978904724121,0
1.4950041770935059,0
1.4950294494628906,1
1.4950549602508545,0
1.4950799942016602,1
1.495105504989624,0
1.4951307773590088,0
1.4951558113098145,0
1.4951810836791992,0
1.495206356048584,0
1.4952316284179688,0
1.4952569007873535,0
1.4952821731567383,0
1.4953076839447021,0
1.4953327178955078,0
1.4953579902648926,0
1.4953835010528564,0
1.495408535003662,0
1.4954335689544678,0
1.4954588413238525,0
1.4954843521118164,0
1.4955096244812012,0
1.495534896850586,0
1.4955604076385498,0
1.495591640472412,0
1.4956181049346924,0
1.4956436157226562,0
1.4956810474395752,0
1.4957070350646973,1
1.495732307434082,1
1.4957575798034668,1
1.4957830905914307,1
1.4958083629608154,0
1.4958336353302002,0
1.495859146118164,0
1.4958844184875488,0
1.4959096908569336,0
1.4959352016448975,0
1.4959607124328613,0
1.4959862232208252,0
1.4960119724273682,0
1.4960370063781738,0
1.4960622787475586,0
1.4960875511169434,0
1.4961130619049072,0
1.496138334274292,0
1.4961636066436768,0
1.4961893558502197,0
1.4962143898010254,0
1.4962396621704102,0
1.496265172958374,0
1.4962904453277588,0
1.4963157176971436,0
1.4963407516479492,0
1.4963696002960205,0
1.4963951110839844,0
1.4964203834533691,0
1.496446132659912,0
1.4964714050292969,0
1.4964962005615234,0
1.496521234512329,0
1.4965465068817139,0
1.4965715408325195,0
1.496610403060913,0
1.496635913848877,0
1.4966611862182617,1
1.4966862201690674,0
1.496711254119873,0
1.4967365264892578,0
1.4967617988586426,0
1.4967870712280273,0
1.496812343597412,0
1.496837854385376,0
1.4968631267547607,0
1.4968883991241455,0
1.4969139099121094,0
1.4969396591186523,0
1.496964693069458,0
1.4969902038574219,0
1.4970159530639648,0
1.4970412254333496,0
1.4970664978027344,0
1.4970920085906982,0
1.497117519378662,0
1.497143030166626,0
1.4971685409545898,0
1.4971940517425537,0
1.4972193241119385,0
1.4972448348999023,0
1.497270107269287,0
1.497295618057251,0
1.4973211288452148,0
1.4973466396331787,0
1.4973719120025635,0
1.4973974227905273,0
1.497422695159912,0
1.497448205947876,0
1.497473955154419,0
1.497499704360962,0
1.4975252151489258,0
1.4975504875183105,0
1.4975767135620117,0
1.4976098537445068,0
1.4976353645324707,0
1.4976608753204346,0
1.4976863861083984,0
1.4977116584777832,0
1.497737169265747,0
1.4977624416351318,0
1.4977877140045166,0
1.4978129863739014,0
1.4978387355804443,0
1.497864007949829,0
1.497889757156372,0
1.4979150295257568,0
1.4979405403137207,0
1.4979662895202637,0
1.4979918003082275,0
1.4980170726776123,0
1.4980428218841553,0
1.49806809425354,0
1.498093605041504,0
1.4981193542480469,0
1.4981448650360107,0
1.4981701374053955,0
1.4981956481933594,0
1.4982211589813232,0
1.498246669769287,0
1.49827241897583,0
1.4982976913452148,0
1.4983232021331787,0
1.4983487129211426,0
1.4983739852905273,0
1.498399257659912,0
1.498425006866455,0
1.4984500408172607,0
1.4984755516052246,0
1.4985013008117676,0
1.4985268115997314,0
1.4985523223876953,0
1.4985780715942383,0
1.4986109733581543,0
1.4986367225646973,0
1.4986622333526611,0
1.498687744140625,0
1.498713731765747,0
1.4987390041351318,0
1.4987645149230957,0
1.4987897872924805,0
1.4988150596618652,0
1.498840570449829,0
1.498866081237793,0
1.4988913536071777,0
1.4989166259765625,0
1.4989423751831055,0
1.4989721775054932,0
1.4989981651306152,0
1.499023675918579,0
1.499049186706543,0
1.4990744590759277,0
1.4990999698638916,0
1.4991257190704346,0
1.4991512298583984,0
1.4991765022277832,0
1.4992022514343262,0
1.499227523803711,0
1.4992527961730957,0
1.4992787837982178,0
1.4993042945861816,0
1.4993298053741455,0
1.4993555545806885,0
1.4993810653686523,0
1.499406337738037,0
1.499431848526001,0
1.4994573593139648,0
1.499483346939087,0
1.4995088577270508,0
1.4995343685150146,0
1.4995601177215576,0
1.4995927810668945,0
1.4996190071105957,0
1.4996445178985596,0
1.4996700286865234,0
1.4996957778930664,0
1.4997210502624512,0
1.4997470378875732,0
1.499772548675537,0
1.499798059463501,0
1.4998235702514648,0
1.4998488426208496,0
1.4998743534088135,0
1.4999003410339355,0
1.4999258518218994,0
1.4999513626098633,0
1.4999771118164062,0
1.5000030994415283,0
1.5000288486480713,0
1.5000543594360352,0
1.5000803470611572,0
1.5001063346862793,1
1.5001318454742432,0
1.5001575946807861,0
1.50018310546875,0
1.5002083778381348,0
1.5002343654632568,0
1.5002596378326416,0
1.5002853870391846,0
1.5003108978271484,0
1.5003364086151123,0
1.5003621578216553,0
1.5003876686096191,0
1.5004136562347412,0
1.500439167022705,0
1.500464677810669,0
1.5004901885986328,1
1.5005154609680176,0
1.5005409717559814,0
1.5005667209625244,0
1.5006020069122314,0
1.5006277561187744,0
1.5006532669067383,0
1.500678539276123,0
1.500704050064087,1
1.5007295608520508,0
1.5007548332214355,0
1.5007803440093994,0
1.5008060932159424,0
1.5008313655853271,0
1.500856876373291,0
1.500882625579834,0
1.5009078979492188,0
1.5009331703186035,0
1.5009586811065674,0
1.5009839534759521,0
1.501009464263916,0
1.5010344982147217,0
